train_08_274,"According to police reports from different districts , nearly 12,000 workers and leaders of the RJD were arrested during the shutdown but later released .",0,0.5,2,train_08,1
train_04_156,"Thanks to the providential arrest of a terrorist in Mumbai and his subsequent interrogation , the police are asserting with a considerable degree of confidence that the LeT planned and orchestrated the attacks that took the lives of more than 180 people .",1,0.666666667,3,train_04,0
train_04_189,"Kumar , an officer of the elite Para unit who hailed from Jind , was among two army personnel from elite Para unit who lost their lives today in the fierce encounter with militants holed up inside a government building in Pampore town .",0,1,2,train_04,1
train_07_87,"It is learnt that the abducted TDP leaders along with several others working for the ruling party in the mandals of GK Veedhi and Chintapalle , have agreed to resign from the party and intensify agitations against bauxite mining , as demanded by the Maoists .",1,1,2,train_07,0
train_01_121,"He is an accused in the Delhi High Court blast of Sep 7 , 2011 in which at least 10 people were killed and over 70 injured .",1,0.666666667,3,train_01,0
train_01_224,"On Thursday , Chen Daoxiang , the head of the Chinese army garrison in Hong Kong , said the military was “ determined to protect [ the ] national sovereignty ” of Hong Kong and would help put down the “ intolerable ” unrest if requested .",1,0.666666667,3,train_01,0
train_09_A_81,"Hoisting of the specially prepared multi-colour flag was seen as a mark of protest against the merger of the then Vidarbha , the Central Provinces and Berar into Maharashtra on May 1 , 1960 .",0,1,3,train_09,1
train_07_67,"She has worked as an assistant for legislators , been involved in a youth action group , competed in a District Council election in 2003 , helped with the organisation of the July 1 march in 2004 and 2005 , and has taken part in the fight to preserve the Star Ferry pier .",1,0.5,2,train_07,0
train_05_63,More than 50 people were reportedly taken to hospital for treatment after various protests throughout the day .,0,0.5,2,train_05,1
train_08_108,He said the Chief Minister had announced that the role of the non-official persons in the agitation and the subsequent police firing would be inquired into by the CBI .,1,1,2,train_08,0
train_08_16,"Incidentally , this is for the first time that the police had slapped notices on the organisers of the bandh citing the Supreme Court ruling holding the organisers of the bandh responsible if any untoward incident occurred during the bandh period .",1,1,2,train_08,0
train_07_223,"Arun , who is the sanitation supervisor of the area , alleged he was asked to clean the streets by Pandey in the morning but before he could send his workers , Pandey and his supporters came to Jhabban ki Bagiya and started beating him , his brother Anil , colleague Sachidanand and other workers .",1,0.5,2,train_07,0
train_09_A_17,"She had come to attend the camp and they were staging a demonstration protesting the alleged scam by the trust , he said .",1,0.666666667,3,train_09,0
train_09_B_123,He said an attack on the transport of goods was an attack on the economy .,0,1,2,train_09,1
train_08_45,"Similarly , some palmyrah farmers tapped toddy at Pattankaadu even as the police arrested 517 protestors , including 66 women , in the neighbouring town of Vasudevanallur .",1,0.5,2,train_08,0
train_06_34,"The arrival of the police did not deter the mob , which continued with the brickbatting from the safety of their houses .",1,1,2,train_06,0
train_01_223,"In recent days , Beijing has ramped up its condemnation of the protests , which it describes as “ riots ” , and has accused the US and other western powers of instigating the unrest to hurt China .",0,0.666666667,3,train_01,1
train_07_247,"While tourists visiting the Union Buildings used cameras and cellphones to photograph the protest , the vendors outside packed up their wares .",0,0.5,2,train_07,1
train_07_291,"The decision of the unions affiliated to the Hind Mazdoor Kisan Panchayat to end the agitation came after a 45 - minute long meeting between Chief Minister Manohar Joshi and four union representatives Sharad Rao , Dada Samant , Vithalrao Gaikwad and Narayan Phenani at the CM 's residence late on Wednesday night .",1,0.5,2,train_07,0
train_04_263,"Anticipating the strike some of the banks , particularly SBI and its associates , had ensured that their ATMs ( automated teller machines ) had cash to meet the customer demand , he added .",0,0.666666667,3,train_04,1
train_02_92,Photo : A. Muralitharan Staff Reporter Being built as part of underground drainage network scheme TAMBARAM : Residents of Keelkattalai on Tuesday protested the construction of a lift station ( a powerful pumping station ) at a burial ground at Arulmurugan Nagar .,0,0.666666667,3,train_02,1
train_06_324,"There was also allegation that some of the Congress workers , who came to interrupt the fest , were in an inebriated state .",1,0.5,2,train_06,0
train_01_228,The statement condemned authorities for turning “ a deaf ear to peaceful protests from a wide section society ” and threatened more actions .,0,1,3,train_01,1
train_09_A_13,Mainpuri SP Shalabh Mathur said that a complaint has been lodged by a Aam Aadmi Party worker at City Kotwali police station alleging attack on him and other agitators .,0,0.666666667,3,train_09,1
train_02_112,"The university was closed following the disturbances , Vice-Chancellor Ngoato Takalo said on Monday .",0,0.666666667,3,train_02,1
train_01_232,"Besides the bank and the insurance company employees , medical and sales representatives , members of the UTF , anganwadi , municipal and construction workers , hamalis , including the RTC porters , participated in the rally taken out under the banner of the leftist unions protesting against the ‘ anti-employee ’ and ‘ anti-national ’ policies of the Congress-led UPA government .",0,0.666666667,3,train_01,1
train_09_B_29,ANANTNAG : Police today arrested two top militants and claimed to have solved the bomb blast at the high-security MLA hostel in Srinagar last year .,1,0.5,2,train_09,0
train_03_246,"`` If a suitably qualified person had been chosen , such a person would have foreseen that the demonstration would degenerate into violence and prepared for that eventuality , '' said SAHRC said .",1,0.666666667,3,train_03,0
train_06_106,"The petition came at a sensitive time , with the mainland in the midst of a massive crackdown on vice .",1,0.5,2,train_06,0
