train_04_251,"Jail Superintendent Veerabhadra Swamy told presspersons that the trouble broke out after a few inmates , who were praying outside a place of worship in the jail , took serious exception to the disturbance being caused by some inmates belonging to a different faith .",1,0.666666667,3,train_04,0
train_04_209,"It took a communal turn that had resulted in stone-pelting , arson and loot .",0,0.666666667,3,train_04,1
train_04_118,"And the saffron party ’ s warning , asking Didi ‘ to set her house in order ’ , came at a massive rally staged as part of the ‘ awareness programme ’ , which will continue till July 6 , the death anniversary of Jan Sangh founder Shyama Prasad Mookherjee .",0,1,3,train_04,1
train_08_253,They were protesting the proposed merger of State Bank of Indore into the State Bank of India .,1,0.5,2,train_08,0
train_07_214,"Wary of Sena , migrants get into a huddle MUMBAI , NOVEMBER 26 As many as 80 migrants from Bihar and Uttar Pradesh  shopkeepers to businessmen and politicians  huddled in a hastily-called meeting at Andheri on Tuesday .",0,0.5,2,train_07,1
train_02_194,"Protestors in Clashes With Police on Jammu-Pathankot NH During Eviction Drive 22nd February 2016 05:22 PM JAMMU : Clashes erupted on the Jammu-Pathankot national highway between police and protesters in Samba district of Jammu region on Monday , police said .",0,1,3,train_02,1
train_02_153,"Nokia Supplier 's Turn to Offer VRS ; 850 Staffers Strike Work 22nd June 2014 07:37 AM CHENNAI : The ripple effect of the drastic downsizing of Nokia ’ s Sriperumbudur plant was felt in another ancillary company , as BYD Electronics India Private Ltd announced a VRS offer for its 1,500 employees .",0,0.666666667,3,train_02,1
train_07_222,"The incident took place at 8 am when Anurag Pandey , the newly elected LMC corporator from Mallahi Tola -1 , and his supporters had an argument with LMC sanitation workers Arun Kumar , Anil Kumar , Sachidanand , and their colleagues over the cleaning of streets in the locality .",1,0.5,2,train_07,0
train_02_83,"Coinciding with the unrest in the board is the indefinite hunger strike launched by three employees Mahesh Ahire , Shriram Gavai and Balkrishna Gadekar whose regular promotions were denied and the former two were transferred to Nashik on the same post .",0,0.666666667,3,train_02,1
train_06_165,""" However , the cops posted at a nearby police outpost soon came to their rescue and brought the situation under control .",0,0.5,2,train_06,1
train_07_192,Sagar denied that there was a fight between Tyagi and Prasad and added that the leprosy patients assaulted him when he went there to deliver the transfer orders .,1,1,2,train_07,0
train_09_A_79,"By unfurling a separate flag , the supporters of a separate Vidarbha have insulted the tricolour and the Constitution , "" it said .",1,0.666666667,3,train_09,0
