train_04_209,"It took a communal turn that had resulted in stone-pelting , arson and loot .",0,0.666666667,3,train_04,1
train_04_104,The protesters were taken into police custody when they started picketing vehicles passing through the State Bank circle .,1,1,3,train_04,0
train_02_137,"A group of protesters pelted the police with stones , after the police dispersed them from blocking the road linking Brits and Letlhabile .",1,0.666666667,3,train_02,0
train_09_B_9,"In Thanjavur , the students and staff , 19 in total , were going around the Sri Brahadeeswara Temple when a group owing allegiance to the Naam Tamizhar Katchi and Thamizh Desiya Podhuvudamai Katchi attacked Ven .",0,1,2,train_09,1
train_07_214,"Wary of Sena , migrants get into a huddle MUMBAI , NOVEMBER 26 As many as 80 migrants from Bihar and Uttar Pradesh  shopkeepers to businessmen and politicians  huddled in a hastily-called meeting at Andheri on Tuesday .",0,0.5,2,train_07,1
train_05_258,Mumbai Crime Branch had accused Ansari and Sabbauddin of providing details of the targets attacked by the LeT during 60 hour gun battle and had to face embarrassment twice when the trial court and the Bombay High Court acquitted the two saying there was no evidence against the two .,1,1,2,train_05,0
train_02_153,"Nokia Supplier 's Turn to Offer VRS ; 850 Staffers Strike Work 22nd June 2014 07:37 AM CHENNAI : The ripple effect of the drastic downsizing of Nokia ’ s Sriperumbudur plant was felt in another ancillary company , as BYD Electronics India Private Ltd announced a VRS offer for its 1,500 employees .",0,0.666666667,3,train_02,1
train_07_255,"The recent rash of bombings in Gauteng reflected rising discontent among Afrikaners , the Afrikaner Group of 63 said on Thursday .",1,1,2,train_07,0
train_02_83,"Coinciding with the unrest in the board is the indefinite hunger strike launched by three employees Mahesh Ahire , Shriram Gavai and Balkrishna Gadekar whose regular promotions were denied and the former two were transferred to Nashik on the same post .",0,0.666666667,3,train_02,1
train_07_232,"The residents said the SI had used unparliamentary language when they were staging a road roko , over supply of drinking water .",1,1,2,train_07,0
train_06_278,"January 26 : CPI-Maoist cadres shot dead three persons , accusing them of being police spies , at Borlagunda village in Andhra Pradesh 's Karimnagar district .",1,1,2,train_06,0
train_09_A_79,"By unfurling a separate flag , the supporters of a separate Vidarbha have insulted the tricolour and the Constitution , "" it said .",1,0.666666667,3,train_09,0
train_02_156,It ended only when the police removed all 850 workers from inside the plant on Saturday morning and detained them at two locations in Oragadam .,0,0.666666667,3,train_02,1
train_03_30,He was also booked by the Central Bureau of Investigation ( CBI ) as one of the 17 accused in the 2007 ‘ Dinakaran ’ newspaper office attack case .,1,0.666666667,3,train_03,0
train_01_189,"After family members narrated the incident to their neighbours , people came on the road and held demonstrations .",1,1,3,train_01,0
train_06_281,"Curfew relaxed in violence-hit areas of Hyderabad - Indian Express Agencies , Agencies : Hyderabad , Sat Apr 03 2010 , 11:05 hrs Curfew was relaxed for two hours this morning in some violence-hit areas of the city which witnessed communal clashes last week .",0,0.5,2,train_06,1
train_03_229,"However , until the recent killings a period of relative calm appeared to have descended on the region .",0,1,3,train_03,1
train_07_116,"The end to the platinum strike has brought a stop to the hardships that South Africa has suffered in the last few months , Lonmin CEO Ben Magara said on Tuesday .",1,1,2,train_07,0
train_05_301,Addressing a press conference TRS leader B. Goverdhan Reddy and others said the march was a success despite the hurdles created by the government .,1,0.5,2,train_05,0
train_08_311,"A spokesman for the Pakistan-based guerrilla group called journalists in Srinagar on Monday and said its "" suicide squad "" had inflicted heavy casualties on Indian forces at the Ashajipora camp .",1,0.5,2,train_08,0
train_05_307,Orders Nizamabad Staff Reporter adds : Despite prohibitory orders imposed on the movement of Telangana protagonists many of them from the district managed to make it to the twin cities take part in the ‘ Million March ' held on Thursday .,1,0.5,2,train_05,0
train_08_12,"Though the police had assured people of full protection during the bandh , most business establishments remained closed .",1,0.5,2,train_08,0
train_09_B_97,"Tuesday was marked by further protests and police had to disperse a group at least once , Martins-Engelbrecht said .",0,1,1,train_09,1
train_04_23,"Mamata shows off strength , takes out padayatra 01st April 2011 02:48 AM KOLKATA : Trinamool Congress supremo Mamata Banerjee organised a huge padayatra as part of her election campaign in the city on Thursday , sending a message to the CPM leadership about the possible change in the state administration .",1,0.666666667,3,train_04,0
train_08_114,Mulaudzi could not confirm reports that the miners were demonstrating after Xstrata fired them .,1,1,2,train_08,0
train_02_52,"They took to the street and within minutes a farm house was on fire , two more house were set alight and road blocked .",1,0.666666667,3,train_02,0
train_06_61,The unruly group of IFP members blockaded the entrance of a fishery firm at Dokodweni where Comrade Zuma was to address about 300 workers .,0,0.5,2,train_06,1
train_07_78,"It was a surcharged atmosphere as some lawyers went on an attacking spree without any provocation , identifying visual media personnel .",1,1,2,train_07,0
train_02_104,"More than two weeks after three Dalit settlements , not far from Nayakankottai in this backward district in north-west Tamil Nadu , were attacked , the air is still thick with tension .",0,0.666666667,3,train_02,1
train_01_70,Some police personnel intervened and urged them to give up their protest - but to no avail .,1,0.666666667,3,train_01,0
train_03_136,He said the peaceful strike demanding a memorial for Chattambi Swami will continue till the government takes a decision on the issue .,0,0.666666667,3,train_03,1
train_06_270,"April 26 : Three policemen and two CPI-Maoist cadres were killed in an encounter in Dumka , Jharkhand .",1,0.5,2,train_06,0
train_02_144,"At an April 30 election rally in Khalilabad in Sant Kabir Nagar district of Uttar Pradesh , Azmi said : "" If any Muslim opposes the Samajwadi Party , have a DNA test done , he could be an RSS man .",0,0.666666667,3,train_02,1
train_09_B_20,“ Had the administration wanted it could have averted the incident .,1,1,2,train_09,6:31,32:66,2:5,:,:,0
train_06_248,"Partial in Singareni The Telangana NGOs State associate president , M. Sudhakar , who took part in the protest at the Collectorate , said the fears being expressed by employees and workers owed mainly to the moves of the government .",1,1,2,train_06,204:231,138:188,189:203,:,:,0
train_09_B_24,"However , local villagers resisted the searches , saying there were no militants hiding there .",1,1,2,train_09,50:93,10:47,:,:,:,0
train_05_171,"He said incidents of protest affected voting stations in areas including Mahikeng and Marikana in North West ; Malamulelele , Musina , Mogalakwena , and Northhampton , in Limpopo ; Bushbuckridge in Mpumalanaga ; Khayelitsha in the Western Cape ; Denver , George Koch , and Orange Farm in Gauteng ; Ethekwini and Jozini in KwaZulu-Natal ; Nelson Mandela Bay , Butterworth , and OR Tambo in the Eastern Cape ; Pampierstad in the Northern Cape ; and Maluti-a-Phofung in the Free State .",1,1,2,train_05,8:28,29:62,29:37,:,:,0
train_01_109,"Hailey Leung , a university student who has been attending the protests this summer , said : “ The fear of the gangs is definitely stronger than the fear of the use of violence of the police. ” Her parents have been supportive of the protests but , since the violence in Yuen Long , they have asked her not to attend .",1,0.666666667,3,train_01,0
train_06_117,"Junior Docs Threaten to Intensify Agitation 06th October 2014 06:05 AM HYDERABAD : Junior doctors of government medical colleges in Telangana are showing no sings of calling off their indefinite strike , with the government paying no heed to their demands .",1,1,2,train_06,0
train_09_B_46,"When quizzed about the alleged police intimidation most of those who submitted claimed off-record that they had been individually helped by the police during riots and that yesterday , some officers did call them up and ask them to depose in their favour .",1,1,2,train_09,0
train_05_138,NLC strike to go on despite MK appeal 26th October 2010 06:13 PM CHENNAI : The 36 - day strike by contract workers of Neyveli Lignite Corp ( NLC ) is set to continue despite the request to resume work by Tamil Nadu Chief Minister M. Karunanidhi Tuesday .,0,0.5,2,train_05,1
train_06_83,"Referring to her criticism on his continuing in power after the serial blasts in Coimbatore in 1998 , he sought the Chief Minister 's explanation on why none has been arrested in connection with the May 1 Central station twin bomb blasts .",1,1,2,train_06,0
train_03_49,"Urging the Commission to reveal names of people involved in the attacks , he said the protestors against the church attack were assaulted by police , youth were hunted and criminal cases were booked on them .",0,0.666666667,3,train_03,1
train_06_33,"Personnel from the local police station , which is less than half-a-kilometre from the spot , reached 20 minutes after the clashes broke out .",1,0.5,2,train_06,0
train_01_71,They poured out their woes to the reporters and photographers who reached the Police Stadium on hearing about the incident .,1,0.666666667,3,train_01,0
train_05_281,"Broken glass , rocks , a broken traffic light and other debris were scattered on Albertina Sisulu Road during the protests .",1,1,2,train_05,0
train_03_189,Workers who did not participate in the strike would receive a once-off loyalty allowance of R2000 .,0,1,3,train_03,1
train_05_81,The burnt-down police station was repaired and given a fresh coat of paint overnight .,1,1,2,train_05,0
train_01_162,"They did not confess to the planned attack after their capture , and so should bear full responsibility for the loss of life , the court said .",1,0.666666667,3,train_01,0
train_08_68,""" On December 29 , we halted at Basaguda village in Chhattisgarh but some people in civil clothes approached us and tied our hands upon which we realised we have been kidnapped .",1,1,2,train_08,0
train_02_159,The incident is the latest of a series of developments that followed the reduction of production from Nokia ’ s Sriperumbudur plant .,0,0.666666667,3,train_02,1
train_03_79,"After showering flower petals in the sea to mark the World Oceans Day , the villagers and their children started the relay fast at Kooththenkuzhi .",0,0.666666667,3,train_03,1
train_08_58,Speeches of Congress leaders who addressed a large gathering of party men made it abundantly clear that all major issues prominent in the political discourse of the State would be highlighted by the march visiting all constituencies in the State .,1,1,2,train_08,0
train_02_1,"“ Instead of blocking traffic here , they should go to Bhubaneswar with their demand .",0,1,3,train_02,1
train_06_119,"Meanwhile , disruption of services in Osmania and Gandhi hospital continues and emergency services in Osmania General Hospital are boycotted by the PG students .",0,0.5,2,train_06,1
train_08_67,""" We had gone to study the life of people in remote and Naxal-affected tribal areas as part of our mission and did not expect to be kidnapped by the Naxals , though we fully knew about their presence , "" they said .",1,1,2,train_08,0
train_02_182,"When the education authorities conducted the meet on Friday afternoon , physical education students and teachers staged a protest by sitting on the tracks at the meet grounds .",1,0.666666667,3,train_02,0
train_07_185,"Moreover , there was no loss of life or injuries to any person resulting out of use of fire arms or explosives by the warring groups , police officials said .",1,0.5,2,train_07,0
train_08_223,"TAMIL NADU Post blasts , the web of security tightens May 29 , 2014 00:00 IST Railway stations , places of worship , cinema halls , malls – the enhanced protective measures are everywhere The May Day twin blasts on platform nine of Chennai Central sent a strong message to various enforcement agencies in the city .",1,1,2,train_08,0
train_07_53,Mumbai attack : Pakistan yet to ' decide ' on panel 06th July 2011 08:01 PM NEW DELHI : India said on Wednesday that Pakistan has not yet made up its mind on when to send its judicial commission for recording the statements of Mumbai terror attack witnesses .,1,0.5,2,train_07,0
train_01_225,"Hong Kong police on Thursday also charged 44 people linked to the protests with “ rioting ” , a crime that carries a maximum penalty of 10 years in prison .",1,0.666666667,3,train_01,0
train_07_248,"`` The protest is out of concern by Sadtu that our education in this country needs a lot of fixing , '' said Dlamini .",0,0.5,2,train_07,1
train_02_116,Police apparently fired teargas and rubber bullets after students barricaded the main entrance .,1,1,3,train_02,0
train_07_4,Stones were thrown and a number of people were left injured .,1,0.5,2,train_07,0:18,23:59,:,:,:,0
train_03_263,"Agitation to be intensified 02nd April 2011 12:35 AM ALUVA : The ongoing agitation against the closure of study centres in the name of reformist leaders in Sree Sankaracharya Sanskrit University in Kalady will be intensified , said the office-bearers of the Confederation of Sanathana Dharma Suhruth Vedi here on Friday .",0,0.666666667,3,train_03,1
train_08_164,"Chief Minister Pinarayi Vijayan had directed the heads of departments to initiate disciplinary action against employees who have been boycotting work after signing the attendance register in the name of the protest , after monitoring the closed circuit camera visuals .",1,1,2,train_08,0
train_07_272,"Parents and teachers held a protest demonstration in front of the school stating that the headmaster was always coming to school late , or on leave .",1,1,2,train_07,0
train_07_37,""" Some protesters attacked me when I was clicking pictures , but their colleagues dissuaded them .",1,0.5,2,train_07,0
train_04_7,"Students clash with police in Osmania university - Indian Express Agencies , Agencies : Hyderabad , Mon Feb 15 2010 , 14:34 hrs Over 10 security personnel and few media persons were injured on Monday in a fresh clash between students and security men in Osmania University in Hyderabad , the nerve-centre of separate Telangana agitation .",0,0.666666667,3,train_04,1
train_04_266,"Subsequently , more constituents , in a show of solidarity , joined and thus the protest was postponed to February 28 , said P .",1,1,3,train_04,0
train_07_109,""" The militants fired indiscriminately on at least three locations , killing one army soldier and injuring two more , "" police spokesperson A. Das told IANS .",1,0.5,2,train_07,0
train_09_A_115,Makwaiba also criticised the Freedom Front leader Pieter Mulder for comments that the strike was linked to the succession race in the African National Congress .,1,0.666666667,3,train_09,0
train_03_231,The developments at the prestigious engineering institute also triggered politicking even as the state government assured that safety will be ensured for the students hailing from other states at the campus where CRPF has been deployed to instill a sense of security .,0,0.666666667,3,train_03,1
train_07_70,Hundreds of lawyers took on media persons at the court barring them from entering the premises and also threw stones and bottles on them .,0,0.5,2,train_07,1
train_08_295,"He claimed that YSR Congress activists "" manhandled "" TDP activists at A. Konduru and Khambhampadu villages in which about 10 workers were injured .",1,1,2,train_08,0
train_08_168,"Hong Kong must not become a breeding ground for hate Susan Chan denounces the abuse perpetrated by radical protest groups PUBLISHED : Monday , 16 March , 2015 , 2:13pm In recent weeks , there have been protests organised against parallel trading in the New Territories and Tsim Sha Tsui .",1,1,2,train_08,0
train_01_41,"Addressing a massive public rally at Vandalur , around 40 km from here , Modi said : "" The central government should be strong , only then the neighbouring countries will be friendly with us . "" Accusing the United Progressive Alliance ( UPA ) government of adopting a confrontationist attitude towards the states , he said it has been demolishing the constitutional institutions whereas the need of the hour is a cooperative attitude .",1,1,3,train_01,0
train_01_65,"More violence in TN district Posted : Wed Jun 25 1997 IST RAJAPALAYAM , June 23 : In continuing violence in TN 's Kamarajar district , one person was stabbed and buses being attacked .",1,0.666666667,3,train_01,0
train_07_107,"One soldier killed in ambush as Assam votes 23rd April 2009 10:11 AM GUWAHATI : One soldier of the Indian Army was killed and two wounded in an ambush by tribal separatists in Assam 's North Cachar Hills district Thursday while polling was underway for the second and final phase of parliamentary polls in the state , police said .",1,0.5,2,train_07,0
train_07_150,The call was given by the Joint Front of Trade Unions of the GIC and the LIC.The front has given a call to hold daily protest demonstrations until Parliament session gets over .,1,1,2,train_07,0
train_06_316,Ex - Congress MP Ehasan Jafri was among those killed in the Gulberg Society riots .,0,1,2,train_06,1
train_05_78,It turned a blind eye to the outburst of communal violence in Malda as the instigators and perpetrators didn ’ t belong to what is referred to as the ‘ majority community ’ .,1,1,2,train_05,0
train_08_226,"NATIONAL Yechury takes a dig at Advani on Nandigram December 19 , 2007 00:00 IST Kanwar Yogendra SHIMLA : The CPI(M) on Tuesday questioned the BJP over its opposition to the tough measures taken by the West Bengal government against the Maoists at Nandigram where they had set up a “ liberated zone . ” CPI(M) leader Sitaram Yechury was reacting to the reference made by BJP leader L.K. Advani during his public meetings here .",1,1,2,train_08,0
train_08_27,"ANDHRA PRADESH Slum-dwellers protest January 10 , 2012 00:00 IST Hundreds of slum-dwellers laid siege to the Greater Visakhapatnam Municipal Corporation 's meeting hall .",0,1,2,train_08,1
train_07_154,"’ 93 blasts : SC to deliver verdict today 21st March 2013 07:54 AM Twenty years and a week after the serial blasts rocked Mumbai on March 12 , 1993 , the Supreme Court will be delivering its judgment in the case on Thursday .",0,0.5,2,train_07,1
train_08_87,"Earlier , a group of protesters had smashed the windows of a Lexus near the train station after spotting rods similar to those used against passengers last Sunday , leaving fliers criticising the police on the bonnet .",1,1,2,train_08,0
train_09_A_48,"KARNATAKA Traders against plan to amend APMC Act January 06 , 2007 00:00 IST REST : A farmer takes a nap on a cotton bale at the APMC yard , in Hubli on Friday as the APMC traders across the State observe bandh .",0,0.666666667,3,train_09,1
train_07_157,Main accused Dawood Ibrahim Kaskar and Tiger Memon have still not been brought to trial as they fled India hours after the blasts .,1,1,2,train_07,0
train_05_177,"The incident took place around noon in Gaya district 's Uchla village near Sherghati , about 100 km from here , when Maoists blew up a patrolling vehicle of the Roshanganj police station .",1,1,2,train_05,0
train_04_307,"Vatican deplores ' senseless violence ' in Kashmir - Indian Express Agencies , Agencies : Vatican City , Tue Sep 14 2010 , 16:20 hrs The Vatican has said it deplored "" senseless violence "" in Jammu and Kashmir after rioters defied curfews and torched a Christian school in a surge of anger stoked by the desecration of the Koran .",1,1,3,train_04,0
train_01_62,"“ The youth was killed at a protest against the Army ’ s action halting the vehicles , ” alleged Mohammad Yasin Khan , head of a traders ’ body .",0,0.666666667,3,train_01,1
train_09_B_153,"Meanwhile , security forces and Naxalites had an encounter near village Belgaon  12 km from Bairamgarh in Bijapurkilling a Maoist rebel on the spot .",1,1,2,train_09,0
train_06_294,Five members of the old group entered the church during the Sunday mass yesterday and assaulted Akilan injuring him .,1,0.5,2,train_06,0
train_01_141,Biswal underlined that the US on its part had offered rewards for information leading to the arrest and prosecution of individuals associated with the Mumbai attack .,0,0.666666667,3,train_01,1
train_08_169,"The scenes are getting more and more ugly and disturbing , with shops being forced to close and people who are not parallel traders being molested and bullied .",1,1,2,train_08,0
train_03_280,"Campaign against Negligence of Girl Child , a non-governmental organisation , and the District Legal Services Authority jointly organised the human chain as part of the worldwide campaign on violence against women from November 25 to December 12 .",1,0.666666667,3,train_03,0
train_06_186,"The leader 's henchmen offered him a "" settlement "" but when he approached the state Lok Ayukta with a complaint of corruption , they attacked him and his wife .",0,0.5,2,train_06,1
train_02_195,Police said irate protesters set ablaze an earth-mover machine of the Jammu Development Authority ( JDA ) at Sarore on the Jammu-Pathankot national highway when JDA authorities went there to evict illegal occupants of JDA land .,0,0.666666667,3,train_02,1
train_04_26,"While Mamata Banerjee participated in her padayatra , her arch political rival and West Bengal Chief Minister Buddhadeb Bhattacharjee confined himself with an interactive session with the students on a college campus in Garia , Southern part of the city to get their support .",0,0.666666667,3,train_04,1
train_06_73,"The MLAs , along with a large number of party supporters , raised slogans against the government and condemned the attack on the woman MLA .",0,0.5,2,train_06,1
train_08_321,He claimed that heavily armed men from the other side fired at the police and the latter had to resort to a baton charge and tear gas shelling and finally opened fire .,1,1,2,train_08,0
train_02_267,"Kishore Chandra Deo splits Cong , says Salwa Judum was a ' sinful strategy ' - Indian Express Press Trust Of India , Press Trust Of India : New Delhi , Thu May 30 2013 , 22:07 hrs Activists of Youth Indian National Trade Union Congress ( INTUC ) protest against recent Naxal attack on Congress leaders , in Raipur on Thursday .",1,0.5,2,train_02,0
train_09_B_135,Highly-decorated Delhi Police Inspector Mohan Chand Sharma succumbed to the bullet injuries sustained during the gun battle while head constable Balwant was injured .,1,1,2,train_09,0
train_01_201,But Congress MP and Union minister from Murshidabad Adhir Chowdhury blamed the Trinamool for the violence .,0,1,3,train_01,1
train_06_311,"Earlier in the day , the agitating sanitation workers took out a protest rally from Tummalapalli Kalakshetram to the Collector ’ s Camp Office , where they staged a dharna shouting anti-establishment slogans for a couple of hours .",1,0.5,2,train_06,0
train_05_39,"Despite the march being peaceful , most of the businesses in the inner city were closed .",1,0.5,2,train_05,0
train_05_15,Protests were held across Andhra Pradesh criticising police action on Naidu and his supporters .,1,1,2,train_05,0
train_09_B_47,Most of the riot-affected from city limits testified to the polices hard work at keeping peace .,1,0.5,2,train_09,0
train_03_315,"KCR , who was arrested Sunday and sent to judicial custody for 14 days ahead of his ' fast unto death ' , launched the hunger strike in Khammam sub-jail .",1,0.666666667,3,train_03,0
train_03_114,CPM general secretary Sitaram Yechury alleged that BJP and RSS workers started the bout of violence in Kerala by attacking a victory procession in Kannur .,1,0.666666667,3,train_03,0
train_04_285,"Till the filing of this report , all protesters were squatting outside Vikas Bhawan and said would call off their stir only after getting formal orders regarding regularisation of all retrenched staffers .",1,1,3,train_04,0
