train_08_308,"The attack , the first of its kind since Government suspended hostilities against militants in Jammu and Kashmir a week ago , came amid a rash of violence across the Himalayan region .",0,0.5,2,train_08,1
train_04_236,"Following the incident , police officials including Sunil Jacob , Assistant Commissioner of Police , Ernakulam ; and D.S. Suneesh Babu , Circle Inspector , Town Central , reached the spot .",1,0.666666667,3,train_04,0
train_06_322,There were also efforts to attack a local cable channel cameraman .,1,1,2,train_06,0
train_04_222,Party leaders here have requested educational institutions and other private establishments in twin cities to cooperate with them and make bandh successful .,0,1,3,train_04,1
train_07_262,"Municipal Commissioner Md. Abdul Azeem urged the employees to suspended their protest , and attend to their duties .",0,0.5,2,train_07,1
train_09_B_141,This hints at possible differences in the organisation that backed the villagers protesting the proposed project about six years ago .,0,1,2,train_09,1
train_03_88,""" The FIRs have been registered under various sections of the IPC pertaining to rioting , mischief and damaging public property .",0,1,3,train_03,1
train_01_38,"A protest march jointly organised by the Vishwa Hindu Parishad and Hindu Aikya Vedi entered into a scuffle with the police near the State Central Library even as Blessing led , his supporters claimed , ` ` a packed prayer meeting ’ ’ at the Chandrasekharan Nair Stadium .",0,0.666666667,3,train_01,1
train_02_151,"Trouble was also reported from Mirzapur in the city , when a mob gathered near a mosque threw two crude bombs at the police .",0,0.666666667,3,train_02,1
train_03_119,This caused injury to accused no : 37 in the case .,0,0.666666667,3,train_03,1
train_02_95,"Gandhiji leads fast , boycotts I-Day 16th August 2009 11:21 PM HEAVEN : Mahatma Gandhi led a host of freedom fighters , who after much deliberation , decided not to celebrate Independence Day , instead marking it with prayers and a hunger sit-in and passing a special resolution to write to Parliament on changes they want in the way India is run .",0,1,3,train_02,1
train_08_166,"In the early hours of 6 May , Beijing police detained Pu Zhiqiang , a prominent human rights lawyer who helped organise the 1989 demonstration ; three days prior , he had participated in a private panel discussion commemorating the massacre .",1,0.5,2,train_08,0
train_04_85,“ There was no formal notice of strike and this has created a lot of hassle for the public .,0,0.666666667,3,train_04,1
train_04_198,"Thereafter , two persons , who placed a cement slab on the railway track between Poovanur and Ulundurpet railway stations in Villupuram district with an intention of causing mass destruction to the train and passengers , were detained under the National Security Act in December .",1,1,2,train_04,0
train_03_89,They have been identified on the basis of the photographs and video footage of the incident .,0,1,3,train_03,1
train_04_93,"UPDATE 3 : Zuma receives warm welcome at Youth Day commemorations Gertrude Makhafola JOHANNESBURG , June 16 ( ANA ) - President Jacob Zuma arrived to loud cheers and chants at Orlando Stadium , Soweto on Thursday where commemorations to mark 40 years of the June 16 students uprising were underway .",1,0.666666667,3,train_04,0
train_06_217,"Guo , who has Australian citizenship , was taken away by police in Beijing shortly after the publication of an interview in which he described participating in 1989 's pro-democracy protests in Tiananmen Square and discussed a work he had created commemorating the bloody crackdown .",1,1,2,train_06,0
train_06_264,An anti-landmine van carrying the police team was returning to the district headquarters town of Malkangiri when they were attacked .,0,0.5,2,train_06,1
train_03_293,"The party workers burnt posters of AAP leaders Manish Sisodia , Yogendra Yadav and Kejriwal after the party had earlier in the day announced a second list of 30 candidates for the general elections .",1,0.666666667,3,train_03,0
train_09_A_3,"The Gujjar priest , Mewa Ram , accompanied by youngsters from his community allegedly thrashed the 80 - year-old Dalit priest Hazari Balai during the Navratra festivities on October 1 and declared a ban on the entry of Dalits into the temple .",0,1,3,train_09,1
train_01_145,""" We will continue to work very closely with the Indian government on those issues , "" she said , adding that it is an ongoing process and the US is working with Indian authorities to address issues of concern emanating from the incident .",1,1,3,train_01,0
train_03_51,He urged the government to drop the cases registered against the Christians in connection with church attacks .,0,0.666666667,3,train_03,1
train_05_62,"After the protesters were dispersed , images of the vandalised building were broadcast .",0,1,2,train_05,1
train_09_B_74,“ No amount of forgiveness can absolve Modi of the crime that was committed under his watch in Gujarat .,0,1,2,train_09,1
train_07_306,Protesters have also surrounded the police headquarters twice in past weeks in noisy and emotionally charged protests in which young people spray-painted obscenities on its front wall and barricaded its entrances .,0,0.5,2,train_07,1
train_04_46,Blatant efforts to wage a proxy war 15th April 2010 12:33 AM The Dantewada massacre took the lives of 76 CRPF jawans and caused a huge setback to the Union home ministry ’ s self-proclaimed ‘ war on tribal terror ’ .,0,0.666666667,3,train_04,1
train_03_129,"City Police Commissioner Ravada Chandrasekhar has also directed Shangumugham Assistant Commissioner Suresh Kumar to probe into the role of the police in the incident , including the allegation that LDF candidate P. Ramachandran Nair was pushed by the Pettah Circle Inspector .",0,0.666666667,3,train_03,1
train_05_314,SC curbs on NIA questioning Sadhvi Pragya 09th July 2012 09:26 PM The Supreme Court Monday restrained the National Investigation Agency from interrogating Sadhvi Pragya Singh Thakur in connection with the 2007 murder of Rashtriya Swayamsewak Sangh activist Sunil Joshi in Madhya Pradesh .,0,0.5,2,train_05,1
train_02_265,"K D Pawar , Mohan Kate , Mohan Pawar , Dagdu Patil , Shankar Tadake , Trupti Desai , Ramesh Sharma , S B Repale , Kailash Mankar and Mangesh Patil , were among those who fasted on Thursday .",0,0.5,2,train_02,1
train_09_A_69,"Two men who confessed to being involved in the murder of ANC North West official Obuti Chika were tortured by police , the Klerksdorp Magistrate 's Court heard on Tuesday .",0,1,3,train_09,1
train_04_218,Police were in the area as Economic Freedom Fighters supporters and African National Congress supporters clashed .,0,1,3,train_04,1
train_03_183,"Taking strong exception to the inordinate delay in release of the promised compensation for crop loss in the August 2005 floods , nearly 50 farmers , led by the Telugu Desam Party MPTC member Gurumurthy and local CPI - ( M ) leaders Krishna Babu and Kondala Babu , squatted before the MRO .",1,1,3,train_03,0
train_09_B_133,The police had reached Batla House on a tip off that some suspected militants involved in the blasts were holed up in the building .,0,0.5,2,train_09,1
