train_07_140,"When police arrived some people started throwing stones at them , said Ngubane .",0,0.5,2,train_07,1
train_09_A_14,"The video footage of the incident is being scanned and a case will be registered after verifying the allegations , he added .",0,0.666666667,3,train_09,1
train_04_222,Party leaders here have requested educational institutions and other private establishments in twin cities to cooperate with them and make bandh successful .,0,1,3,train_04,1
train_07_262,"Municipal Commissioner Md. Abdul Azeem urged the employees to suspended their protest , and attend to their duties .",0,0.5,2,train_07,1
train_05_16,"While Singhdeo sat on a dharna in the Well in protest , Congress and other BJP members rushed into the Well shouting slogans .",0,0.5,2,train_05,1
train_02_151,"Trouble was also reported from Mirzapur in the city , when a mob gathered near a mosque threw two crude bombs at the police .",0,0.666666667,3,train_02,1
train_03_119,This caused injury to accused no : 37 in the case .,0,0.666666667,3,train_03,1
train_02_95,"Gandhiji leads fast , boycotts I-Day 16th August 2009 11:21 PM HEAVEN : Mahatma Gandhi led a host of freedom fighters , who after much deliberation , decided not to celebrate Independence Day , instead marking it with prayers and a hunger sit-in and passing a special resolution to write to Parliament on changes they want in the way India is run .",0,1,3,train_02,1
train_08_166,"In the early hours of 6 May , Beijing police detained Pu Zhiqiang , a prominent human rights lawyer who helped organise the 1989 demonstration ; three days prior , he had participated in a private panel discussion commemorating the massacre .",1,0.5,2,train_08,0
train_05_153,"Some of the youths decided they were not satisfied with this , and on Wednesday morning barricaded the doors of their cells , he said .",1,1,2,train_05,0
train_04_85,“ There was no formal notice of strike and this has created a lot of hassle for the public .,0,0.666666667,3,train_04,1
train_03_89,They have been identified on the basis of the photographs and video footage of the incident .,0,1,3,train_03,1
train_03_163,The people protesting alleged that the factory owner Abdul Majeed was also unwilling to hand over the bodies to their family and forced to cremate them at the Pachalam cremation centre .,1,0.666666667,3,train_03,0
train_01_29,IIT Row : PSI Brandishes Pistol at Protesters 02nd October 2015 03:39 AM RAICHUR : The ongoing agitation against the Centre ’ s decision to set up the state ’ s first IIT at Dharwad took an ugly turn on Thursday after West Police Station PSI Agni allegedly assaulted a lorry driver and brandished his service revolver at the agitators during a protest by the lorry owners ’ association here .,1,1,3,train_01,0
train_06_217,"Guo , who has Australian citizenship , was taken away by police in Beijing shortly after the publication of an interview in which he described participating in 1989 's pro-democracy protests in Tiananmen Square and discussed a work he had created commemorating the bloody crackdown .",1,1,2,train_06,0
train_05_48,"' KSRTC suffering from operational loss ' 12th April 2012 07:01 AM Police removing VSDP workers who tried to disrupt the flag off function of Rajadhani ring road service in the city on Wednesday | B P Deepu THIRUVANANTHAPURAM : The Kerala State Road Transport Corporation ( KSRTC ) is suffering operational loss , but the Government is not viewing it as a loss , said Chief Minister Oommen Chandy .",1,1,2,train_05,0
train_06_264,An anti-landmine van carrying the police team was returning to the district headquarters town of Malkangiri when they were attacked .,0,0.5,2,train_06,1
train_09_A_3,"The Gujjar priest , Mewa Ram , accompanied by youngsters from his community allegedly thrashed the 80 - year-old Dalit priest Hazari Balai during the Navratra festivities on October 1 and declared a ban on the entry of Dalits into the temple .",0,1,3,train_09,1
train_07_311,"Many waved Chinese flags and hurled insults at anti-government demonstrators camped nearby , highlighting the deep ideological fissures now dividing the finance hub .",0,0.5,2,train_07,1
train_09_B_86,"In 2001 , he allegedly hatched a conspiracy to murder his political opponent Javed Iqbal in Allahabad .",1,1,2,train_09,0
train_03_51,He urged the government to drop the cases registered against the Christians in connection with church attacks .,0,0.666666667,3,train_03,1
train_05_62,"After the protesters were dispersed , images of the vandalised building were broadcast .",0,1,2,train_05,1
train_09_B_74,“ No amount of forgiveness can absolve Modi of the crime that was committed under his watch in Gujarat .,0,1,2,train_09,1
train_07_306,Protesters have also surrounded the police headquarters twice in past weeks in noisy and emotionally charged protests in which young people spray-painted obscenities on its front wall and barricaded its entrances .,0,0.5,2,train_07,1
train_04_46,Blatant efforts to wage a proxy war 15th April 2010 12:33 AM The Dantewada massacre took the lives of 76 CRPF jawans and caused a huge setback to the Union home ministry ’ s self-proclaimed ‘ war on tribal terror ’ .,0,0.666666667,3,train_04,1
train_01_128,"By visiting the families of the Patna blast victims , NaMo is drilling home the point that NiKu is least bothered about the personal tragedies of his people .",0,0.666666667,3,train_01,1
train_03_129,"City Police Commissioner Ravada Chandrasekhar has also directed Shangumugham Assistant Commissioner Suresh Kumar to probe into the role of the police in the incident , including the allegation that LDF candidate P. Ramachandran Nair was pushed by the Pettah Circle Inspector .",0,0.666666667,3,train_03,1
train_05_314,SC curbs on NIA questioning Sadhvi Pragya 09th July 2012 09:26 PM The Supreme Court Monday restrained the National Investigation Agency from interrogating Sadhvi Pragya Singh Thakur in connection with the 2007 murder of Rashtriya Swayamsewak Sangh activist Sunil Joshi in Madhya Pradesh .,0,0.5,2,train_05,1
train_09_B_19,"Pramod Mishra , president of Koshal Kranti Dal , blamed the administration for the incident .",1,1,2,train_09,0
train_04_218,Police were in the area as Economic Freedom Fighters supporters and African National Congress supporters clashed .,0,1,3,train_04,1
train_03_183,"Taking strong exception to the inordinate delay in release of the promised compensation for crop loss in the August 2005 floods , nearly 50 farmers , led by the Telugu Desam Party MPTC member Gurumurthy and local CPI - ( M ) leaders Krishna Babu and Kondala Babu , squatted before the MRO .",1,1,3,train_03,0
train_08_35,Some others pelted stones in which Ms. Rajakumari ’ s gunman sustained bleeding injury on his head .,1,1,2,train_08,0
train_09_B_133,The police had reached Batla House on a tip off that some suspected militants involved in the blasts were holed up in the building .,0,0.5,2,train_09,1
train_03_289,"The memorandum given to Chief Minister Harish Rawat , on Saturday , read : “ The stone crushers working in the area will [ be the cause of dust and health problems which will ] result in migration of the population … here most of the people are completely dependent on the earnings from the agricultural produce [ and the dust from the stone crushers would destroy agriculture ] . ” Environmentalist Anil Prakash Joshi , founder of the Himalayan Environmental Studies and Conservation Organisation ( HESCO ) , was present during the protest .",1,1,3,train_03,0
train_01_96,"‘ ’ They did nothing when the staff were brutally attacked by anti-social elements and police officials , ’ ’ said Jose Jacob , general secretary of the KSRTEA .",0,1,3,train_01,1
train_03_90,Another FIR pertaining to rioting and violating prohibitory orders was registered on the complaint of the police .,0,1,3,train_03,1
train_07_286,These aspirations were behind the series of demonstrations and rallies held last Sunday .,1,1,2,train_07,0
