train_08_82,Demonstrators dismantled roadside barriers and built makeshift barricades between them and the police .,1,0.5,2,train_08,0
train_04_221,The party was protesting the arrest of its president N. Chandrababu Naidu and other leaders by Maharashtra police when they tried to visit Babli project .,1,0.666666667,3,train_04,0
train_09_B_84,"| Photo Credit : — Photo : PTI / Vijay Verma Staff Reporter He was wanted in connection with the murder of BSP MLA NEW DELHI : Atiq Ahmed , expelled Samajwadi Party MP who was wanted by the Uttar Pradesh police in connection with some criminal cases including the murder of Bahujan Samaj Party MLA Raju Pal in 2005 , was arrested at Pitampura here on Thursday .",1,1,2,train_09,0
train_02_154,The announcement resulted in an all-night sit-in protest by 850 workers that ended only with the intervention of the police on Saturday morning .,1,1,3,train_02,0
train_05_120,"For a change , most of them had to jostle like other office-goers commuting in packed RTC buses and local trains , while some brought out their personal vehicles on the roads with an estimated 30,000 taxis and other vehicles , all with yellow registration plates , going off the road .",1,1,2,train_05,0
train_01_197,"There were reports of skirmishes and clashes , including stone pelting , in the area in which two policemen were injured .",1,0.666666667,3,train_01,0
train_04_109,"The meeting , chaired by Prime Minister Manmohan Singh , saw Ministers expressing concern over the gangrape , which has exposed the lack of women ’ s safety , and the public outrage that followed it .",0,0.666666667,3,train_04,1
train_05_154,"`` Under ANC president Jacob Zuma 's leadership , South Africa has become a banana state , '' he told DA supporters at a rally for jobs at the Ellis Park indoor arena in Johannesburg .",1,0.5,2,train_05,0
train_04_143,"Sixteen people , including 4 policemen and 11 CRPF jawans , were killed in the attack .",0,0.666666667,3,train_04,1
train_03_10,"Vijaykumar , Assistant Director of the Agriculture Department , who rushed to the spot on being informed that farmers were staging a dharna in front of the department , assured the protesters that he would meet their demands in 15 days .",0,0.666666667,3,train_03,1
train_03_182,"ANDHRA PRADESH ` Delay ' in compensation : ryots lay siege to MRO office March 14 , 2006 00:00 IST Staff Reporter Telugu Desam , CPI(M) leaders lead the protest VIJAYAWADA : Betel nut farmers from Garikaparru and Thotlavalluru villages under Thotlavalluru mandal laid siege to the Mandal Revenue Office on Monday .",1,0.666666667,3,train_03,0
train_02_42,"Maruti 's Manesar plant closed for 2nd day - Indian Express Agencies , Agencies : Manesar , Fri Jul 20 2012 , 11:11 hrs Maruti Suzuki India Friday said its plant was remain closed for the second day after the violence on Wednesday in which one senior company official was killed .",1,1,3,train_02,0
train_06_25,"Without naming Railway Minister Mamata Banerjee , who recently organised a controversial rally in Lalgarh , Mr. Agarwal wanted to know whether the government would take action against “ influential ” people who were openly supporting the Maoists .",1,1,2,train_06,0
train_08_5,PTI Guwahati Police Commissioner Mukesh Aggarwal said that the anti-talk faction of ULFA may be behind the attack .,1,0.5,2,train_08,0
train_07_282,"When the Opposition members boycotted the House proceedings of the day at the end of their virulent protests and demands for the resignation of ‘ corrupt ’ Chief Minister Oommen Chandy and Excise Minister K Babu , an anxious crowd of Assembly staff and watch and ward personnel were looking at the crown of a big coconut tree , where a middle-aged person was staging a protest under the scorching sun and swaying palm fronds .",0,0.5,2,train_07,1
train_07_68,Bangalore courts to remain shut today 03rd March 2012 08:32 AM Police personnels control the situation after a clash between the lawyers and media in the Civil court premises in Bangalore on Friday .,1,1,2,train_07,0
train_02_24,"While two persons received bullet injuries , another man was injured in stone pelting .",0,0.666666667,3,train_02,1
train_03_14,"“ The textbooks and syllabus try to sidestep so-called embarrassing issues like June 4th or the 1967 riots , ” Pang added , referring to the date of the 1989 Tiananmen Square massacre , an event that spurred 1.5 million people , more than a quarter of the population at the time , to march in Hong Kong in the largest ever protest .",0,0.666666667,3,train_03,1
train_07_1,But the attacks by Congress workers in Malappuram district have tarnished him and the yatra .,0,0.5,2,train_07,1
train_02_231,Her story drew widespread condemnation with marches organised against taxi drivers ' actions .,0,0.666666667,3,train_02,1
train_05_17,"While the Congress members walked out in protest , the BJP members continued the dharna in the Well till the House was adjourned for the day after the presentation of the Budget .",1,0.5,2,train_05,0
train_05_80,"If what happened in Malda was a trivial incident , why was so much trouble taken to keep the BJP and CPI(M) fact-finding team out from ‘ ground zero ’ ?",0,0.5,2,train_05,1
train_04_120,"There would have been no West Bengal as the entire state would have become part of East Pakistan ( present-day Bangladesh ) . ” Addressing the gathering , the state BJP leaders asked the party workers “ not to get provoked by the TMC goons but to strengthen the organisation as the party ’ s goal was to capture power in the state in the 2016 Assembly elections ” .",0,0.666666667,3,train_04,1
train_03_127,"Shettar assured the House that he would take action against the erring officials following which the opposition , including JDS members , withdrew the dharna .",1,1,3,train_03,0
train_08_132,"But in spite of its controversial nature , the CSAT was not removed until April 2015 , and that too after massive protests , ” said Anupama Karthik , an aspirant from Hyderabad .",1,1,2,train_08,0
train_02_293,"After the police doused the crowd in pepper spray and tear gas , tens of thousands of residents joined the action .",0,0.666666667,3,train_02,1
train_03_23,"On getting the news about Mr. Hazare breaking his fast , they too ended their dharna .",0,0.666666667,3,train_03,1
train_06_13,"About 1,000 angry protesters gathered outside the Alice Magistrates Court on Thursday where four suspects appeared on charges of murdering a Victoria Hospital tutor last year .",0,0.5,2,train_06,1
train_02_163,""" We 'd often come to an understanding with protesters willing to open up a part of the road , only to have it blocked again by other protesters who disagreed , "" she said .",0,0.666666667,3,train_02,1
train_06_317,A Special Bench of Justices D K Jain and P Sathasivam accepted the plea of the SIT for a further 15 days time to submit its report on the Gulberg Society killings .,0,0.5,2,train_06,1
train_05_23,"It has also sought a judicial inquiry in the entire case , soon after a group of men in lawyers ' robes were seen thrashing students and journalists in the nearby Patiala House court complex yesterday .",1,1,2,train_05,0
train_06_135,"Boycotting the classes and medical services , hundreds of junior doctors squatted at the hospital main building .",1,1,2,train_06,0:43,46:111,0:10,:,:,0
train_08_211,`` We suspect that he pulled the trigger that killed Chika '' .,1,0.5,2,train_08,19:40,46:58,14:18,:,:,0
train_06_249,The protesters raised slogans against the government .,1,0.5,2,train_06,30:52,0:29,:,:,:,0
train_06_286,The Cheriyathura clash was the outcome of a petty scuffle between two sections .,1,1,2,train_06,23:78,0:22,23:41,:,:,0
train_07_142,About 200 members of the Treatment Action Campaign ( TAC ) protested outside the hospital and like the families they want answers .,1,0.5,2,train_07,0
train_06_158,"Another minister and legislator from Gadwal , DK Aruna , whose father C Narsi Reddy ( the then Congress MLA ) was brutally killed by Maoists in Mahaboobnagar district , is also playing a key rule lobbying with the Congress high command for formation of Telangana State .",0,0.5,2,train_06,1
train_08_152,"She told Special Judge R Narayana Pisharadi that CPM Onchiyam area secretary C H Asokan , area committee member K K Krishnan and Kunnummakkara local committee member K C Ramachandran had taken out a march in front of their house at Onchiyam raising the slogan “ Chandrasekharan ’ s body would be draped in white cloth . ” On May 4 , 2012 , the day on which he was murdered , Chandrasekharan left home around 12.30 pm .",0,0.5,2,train_08,1
train_09_A_131,It was only after Katarias weekend visit to his constituency that the tribals gave up their nightlong vigil on the hilltops and shopkeepers agreed to open the market .,1,0.666666667,3,train_09,0
train_01_215,"Thousands of demonstrators marched in Hong Kong on Saturday , facing the threat of arrest and increasingly severe warnings from Beijing .",0,1,3,train_01,1
train_07_5,"In the same breath , he made light of the Seemandhra protests , observing that when a state is bifurcated , it is natural for some to resign and protest .",1,1,2,train_07,0
train_07_46,The taxi operators were protesting about routes .,1,0.5,2,train_07,0
train_07_279,"A Day of Protests Inside and Outside Assembly 17th February 2016 05:40 AM THIRUVANANTHAPURAM : Be it in the Assembly or outside , protests will be heard only if they rise to a high .",1,0.5,2,train_07,0
train_06_256,civilians and security forces killed in Naxals attacks in 2008 .,0,0.5,2,train_06,1
train_08_150,"Only CPM had enmity towards TP , says Rema 27th February 2013 08:44 AM K K Rema , wife of slain leader T P Chandrasekharan , stuck to her statement before the Special Additional District and Sessions Court ( Marad cases ) here that the CPM had enmity towards her husband and denied the suggestions made by the defence counsel .",1,1,2,train_08,0
train_09_A_49,"Staff Correspondent Protesters staged a demonstration in front of the Deputy Commissioner 's office Protesters stage demonstration in front of DC 's office Entry of Wal-Mart in retail trade had ruined native traders , says BCCIGovernment was amending the Act without any discussion BELGAUM : Trading activities came to a halt at the Agriculture Produce Marketing Committee Yard in the city causing inconvenience to the growers .",0,0.666666667,3,train_09,1
train_08_281,Ganti Prasadam was killed by unidentified miscreants in Nellore a few months ago and it was alleged that the government was behind the killing .,1,0.5,2,train_08,0
train_03_299,"`` Mail that had already been on the service pipeline is now delayed by 48 hours , but the speedy resolution of the strike more than compensates for this service backlog . ''",0,0.666666667,3,train_03,1
train_06_198,"A senior police officer , who declined to be quoted on the ground that investigations were still on , told The Hindu that whether the ULFA denied it or not , the police suspected the twin blasts to be the handiwork of the militant outfit .",1,0.5,2,train_06,0
train_02_181,The meet was earlier disrupted on Tuesday when the physical education students and teachers protested .,1,1,3,train_02,0
train_08_280,"Political Prisoners ' Rights Day today 13th September 2013 08:33 AM The Committee for the Release of Political Prisoners ( CRPP ) is observing September 13 as Political Prisoners Rights Day , commemorating the sacrifice of Shaheed Jitin Das and organising a memorial programme for Maoist idealogue Ganti Prasadam , in Hyderabad on the occasion .",1,1,2,train_08,0
train_08_80,"The protesters – many of whom were wearing black T-shirts and hard hats and were armed with shields made from boards of wood and surfboards , as well as hiking sticks and rods – retaliated by throwing umbrellas and water bottles .",1,0.5,2,train_08,0
