train_04_156,"Thanks to the providential arrest of a terrorist in Mumbai and his subsequent interrogation , the police are asserting with a considerable degree of confidence that the LeT planned and orchestrated the attacks that took the lives of more than 180 people .",1,0.666666667,3,train_04,0
train_07_87,"It is learnt that the abducted TDP leaders along with several others working for the ruling party in the mandals of GK Veedhi and Chintapalle , have agreed to resign from the party and intensify agitations against bauxite mining , as demanded by the Maoists .",1,1,2,train_07,0
train_01_121,"He is an accused in the Delhi High Court blast of Sep 7 , 2011 in which at least 10 people were killed and over 70 injured .",1,0.666666667,3,train_01,0
train_01_224,"On Thursday , Chen Daoxiang , the head of the Chinese army garrison in Hong Kong , said the military was “ determined to protect [ the ] national sovereignty ” of Hong Kong and would help put down the “ intolerable ” unrest if requested .",1,0.666666667,3,train_01,0
train_09_A_81,"Hoisting of the specially prepared multi-colour flag was seen as a mark of protest against the merger of the then Vidarbha , the Central Provinces and Berar into Maharashtra on May 1 , 1960 .",0,1,3,train_09,1
train_07_67,"She has worked as an assistant for legislators , been involved in a youth action group , competed in a District Council election in 2003 , helped with the organisation of the July 1 march in 2004 and 2005 , and has taken part in the fight to preserve the Star Ferry pier .",1,0.5,2,train_07,0
train_05_63,More than 50 people were reportedly taken to hospital for treatment after various protests throughout the day .,0,0.5,2,train_05,1
train_08_108,He said the Chief Minister had announced that the role of the non-official persons in the agitation and the subsequent police firing would be inquired into by the CBI .,1,1,2,train_08,0
train_07_223,"Arun , who is the sanitation supervisor of the area , alleged he was asked to clean the streets by Pandey in the morning but before he could send his workers , Pandey and his supporters came to Jhabban ki Bagiya and started beating him , his brother Anil , colleague Sachidanand and other workers .",1,0.5,2,train_07,0
train_05_278,"It was bound to be rejected . "" Hardik maintained Patels would continue their agitation in support of their demands .",1,1,2,train_05,0
train_08_45,"Similarly , some palmyrah farmers tapped toddy at Pattankaadu even as the police arrested 517 protestors , including 66 women , in the neighbouring town of Vasudevanallur .",1,0.5,2,train_08,0
train_04_153,Too early It is too early to say how these demands for an immediate and decisive response to what happened in Mumbai will affect relations with Pakistan .,0,1,3,train_04,1
train_07_126,"This was to ensure that neither the police nor the media entered these villages , ” he said .",1,1,2,train_07,0
train_01_223,"In recent days , Beijing has ramped up its condemnation of the protests , which it describes as “ riots ” , and has accused the US and other western powers of instigating the unrest to hurt China .",0,0.666666667,3,train_01,1
train_07_73,"Whoever has violated law will be dealt with according to law . "" High drama was witnessed outside the civil court in Bangalore when unruly lawyers attacked mediapersons and pelted stones damaging OB vans , leaving at least 20 scribes and police personnel injured .",1,1,2,train_07,0
train_01_293,"Violence first broke out in the hill district on September 26 when three auto-rickshaw drivers , all belonging to the Dimasa tribe , were killed .",1,0.666666667,3,train_01,0
train_07_291,"The decision of the unions affiliated to the Hind Mazdoor Kisan Panchayat to end the agitation came after a 45 - minute long meeting between Chief Minister Manohar Joshi and four union representatives Sharad Rao , Dada Samant , Vithalrao Gaikwad and Narayan Phenani at the CM 's residence late on Wednesday night .",1,0.5,2,train_07,0
train_04_263,"Anticipating the strike some of the banks , particularly SBI and its associates , had ensured that their ATMs ( automated teller machines ) had cash to meet the customer demand , he added .",0,0.666666667,3,train_04,1
train_02_92,Photo : A. Muralitharan Staff Reporter Being built as part of underground drainage network scheme TAMBARAM : Residents of Keelkattalai on Tuesday protested the construction of a lift station ( a powerful pumping station ) at a burial ground at Arulmurugan Nagar .,0,0.666666667,3,train_02,1
train_06_324,"There was also allegation that some of the Congress workers , who came to interrupt the fest , were in an inebriated state .",1,0.5,2,train_06,0
train_01_228,The statement condemned authorities for turning “ a deaf ear to peaceful protests from a wide section society ” and threatened more actions .,0,1,3,train_01,1
train_09_A_13,Mainpuri SP Shalabh Mathur said that a complaint has been lodged by a Aam Aadmi Party worker at City Kotwali police station alleging attack on him and other agitators .,0,0.666666667,3,train_09,1
train_02_112,"The university was closed following the disturbances , Vice-Chancellor Ngoato Takalo said on Monday .",0,0.666666667,3,train_02,1
train_09_B_29,ANANTNAG : Police today arrested two top militants and claimed to have solved the bomb blast at the high-security MLA hostel in Srinagar last year .,1,0.5,2,train_09,0
train_07_20,In a memorandum handed to an official they demanded an explanation from health MEC Sibongiseni Dhlomo .,0,0.5,2,train_07,1
train_03_246,"`` If a suitably qualified person had been chosen , such a person would have foreseen that the demonstration would degenerate into violence and prepared for that eventuality , '' said SAHRC said .",1,0.666666667,3,train_03,0
train_06_106,"The petition came at a sensitive time , with the mainland in the midst of a massive crackdown on vice .",1,0.5,2,train_06,0
train_02_254,"50 on fast , more citizens plan to support Hazare - Indian Express Express News Service , Express News Service : Pune , Fri Apr 08 2011 , 01:11 hrs Around 50 citizens are on a relay fast in Pune and a jail bharo andolan has been planned on April 12 in the city to support Anna Hazare 's agitation in Delhi for the Lok Pal bill .",1,1,3,train_02,0
train_01_139,"Biswal , who had travelled to the city from Washington to speak at the Indian Consulate General 's Media-India Lecture Series yesterday , said not only were there a large number of Indian victims in the attack but there were Americans also who lost their lives .",1,0.666666667,3,train_01,0
train_02_178,"Employees at three factories had signed a petition supporting Mr Zong and were demanding reassurances about the future of the venture and their jobs , Xinhua said .",0,0.666666667,3,train_02,1
train_01_319,Blockade against power plant 13th September 2011 08:19 AM ANGUL : They made their intention loud and clear raising slogans against JR Power Plant .,1,0.666666667,3,train_01,0
train_08_88,The Hong Kong government said in a statement in the early hours of Sunday that protesters had also vandalised police cars and had blocked roads .,0,0.5,2,train_08,1
train_03_160,"Even with the strike continuing , Group Five-WBHO Consortium on Wednesday gave their reassurance that construction of the stadium was on track and that delivery of the stadium was not in jeopardy .",0,1,3,train_03,1
train_08_170,"Although the people who have organised these events try to blame the government for what has happened , a clear and strong message about such radical and irrational activities must be sent across society , not for the sake of our tourism or economy , but in defence of Hong Kong 's core values .",1,1,2,train_08,0
train_05_173,"KERALA Bishops express concern December 27 , 2007 00:00 IST Kochi : The Kerala Catholic Bishops ’ Council ( KCBC ) has expressed concern over the attack on Christian churches , orphanages and the Bishop ’ s House at Kandhamal in Orissa .",1,1,2,train_05,0
train_05_44,"HAVERI : DC told to probe Savanur protest July 22 , 2010 00:00 IST Water Resources Minister Basavaraj Bommai , who represents Shiggaon Assembly Constituency , has directed the Deputy Commissioner of Haveri to conduct an inquiry into the incident in which members of the “ Bhangi ” community of Savanur staged a protest by pouring faeces over their heads .",1,0.5,2,train_05,0
train_05_304,Attempts Karimnagar Staff Reporter adds : The district police foiled the attempts made by the TRS and pro-Telangana activists to proceed and participate in ‘ Million March ' in Hyderabad on Thursday with their arrests on various routes proceeding to the capital .,1,1,2,train_05,0
train_06_315,"59 persons died in the Sabarmati express attack in Godhra on February 27 , 2002 while around 1,000 persons were killed in the resultant riots .",1,1,2,train_06,0
train_01_230,"ANDHRA PRADESH Work in banks , insurance firms hit August 21 , 2008 00:00 IST Back to old days : A horse-drawn cart comes in handy for passengers as autos went off the road during the general strike in Kurnool on Wednesday .",0,0.666666667,3,train_01,1
train_04_135,"The final leg of the march would be to deliver memorandums to the SA Chamber of Mines , the Johannesburg central police station , the office of the auditor general , and the Hawks .",1,0.5,2,train_04,0
train_08_228,"The violence that followed in Nandigram was due to them for which the BJP was criticising the CPI(M) , he added .",1,1,2,train_08,0
train_03_137,"The strike will be intensified after consulting with like-minded people , he added .",1,0.666666667,3,train_03,0
train_05_47,Mr. Bommai later told presspersons that whoever was responsible for forcing the protestors to stage such a protest would be dealt with sternly .,1,1,2,train_05,0
train_07_122,"“ It was a planned attack instigated by the PMK , who are trying to gain political mileage , ” he charged and added that members of a community in 30 villages , spread across political parties , joined the PMK-led assault .",1,1,2,train_07,0
train_05_165,"Two protestors were shot dead , allegedly by police , on Monday during a service delivery protest .",1,1,2,train_05,71:97,0:63,:,:,:,45:97,0:29,42:44,:,:,0
train_02_259,""" The relay fast is a way of supporting Anna from Pune .",1,0.5,2,train_02,20:54,2:16,20:28,:,:,0
train_08_36,"In the melee , Ms. Rajakumari lost her consciousness .",1,0.5,2,train_08,3:12,15:52,:,:,:,0
train_08_180,The lawyers are on a strike since Thursday after the incident .,1,1,2,train_08,49:61,0:42,:,:,:,0
train_09_B_108,""" Three terrorists have been killed in this gunfight , which is still going on .",1,1,2,train_09,39:52,2:35,:,:,:,0
train_07_239,"But Nithin would continue his hunger strike by not eating anything , he added .",1,0.5,2,train_07,47:66,4:43,44:46,:,:,0
train_07_64,The four inmates who held her hostage were arrested .,1,0.5,2,train_07,0:37,43:51,:,:,:,0
train_01_210,"`` We do not know about the strike , if we called for a strike we could have informed commuters , '' said president Philip Taaibosch .",1,1,3,train_01,0
train_07_159,"Sainath Metri , taluk panchayat member ; Pandurang , Yeshwant Datekar , Mahadev Kumtekar and Narayan Govekar , leaders of fishermen who led the agitation , told presspersons that the officials would forget the development of road after the inauguration of the bridge .",0,0.5,2,train_07,1
train_01_108,"In Yuen Long , Chung and other protesters are demanding the government conducts an independent investigation and officially characterises the violence as a “ cross-border terrorist attack ” .",0,0.666666667,3,train_01,1
train_01_90,He was seen as proactive when he disposed of the mercy petitions of 26/11 attack convict Ajmal Kasab and Parliament attack convict Afzal Guru that had triggered a controversy but his aides explain that as President he had no choice but to go by the Cabinet advice .,1,0.666666667,3,train_01,0
train_06_243,"ANDHRA PRADESH Strike near total in Khammam December 15 , 2006 00:00 IST Staff Reporter Dharnas , demonstrations mark the protest against government policies KHAMMAM : The general strike called by the left trade unions against the Centre 's economic policies was near total in Khammam district on Thursday .",1,0.5,2,train_06,0
train_02_228,Two Limpopo women were targeted for wearing mini-skirts on the day the world celebrates women 's rights .,1,0.666666667,3,train_02,0
