train_04_156,"Thanks to the providential arrest of a terrorist in Mumbai and his subsequent interrogation , the police are asserting with a considerable degree of confidence that the LeT planned and orchestrated the attacks that took the lives of more than 180 people .",1,0.666666667,3,train_04,0
train_07_87,"It is learnt that the abducted TDP leaders along with several others working for the ruling party in the mandals of GK Veedhi and Chintapalle , have agreed to resign from the party and intensify agitations against bauxite mining , as demanded by the Maoists .",1,1,2,train_07,0
train_01_121,"He is an accused in the Delhi High Court blast of Sep 7 , 2011 in which at least 10 people were killed and over 70 injured .",1,0.666666667,3,train_01,0
train_01_224,"On Thursday , Chen Daoxiang , the head of the Chinese army garrison in Hong Kong , said the military was “ determined to protect [ the ] national sovereignty ” of Hong Kong and would help put down the “ intolerable ” unrest if requested .",1,0.666666667,3,train_01,0
train_09_A_81,"Hoisting of the specially prepared multi-colour flag was seen as a mark of protest against the merger of the then Vidarbha , the Central Provinces and Berar into Maharashtra on May 1 , 1960 .",0,1,3,train_09,1
train_01_229,"An integrated steel plant , agriculture and mineral-based industries should be set up in Kadapa district for ensuring its comprehensive development and generate employment , CPI(M) district secretary B. Narayana demanded while addressing party functionaries who staged dharna in front of Kadapa Collectorate on Thursday .",1,1,3,train_01,0
train_07_67,"She has worked as an assistant for legislators , been involved in a youth action group , competed in a District Council election in 2003 , helped with the organisation of the July 1 march in 2004 and 2005 , and has taken part in the fight to preserve the Star Ferry pier .",1,0.5,2,train_07,0
train_05_63,More than 50 people were reportedly taken to hospital for treatment after various protests throughout the day .,0,0.5,2,train_05,1
train_08_108,He said the Chief Minister had announced that the role of the non-official persons in the agitation and the subsequent police firing would be inquired into by the CBI .,1,1,2,train_08,0
train_07_223,"Arun , who is the sanitation supervisor of the area , alleged he was asked to clean the streets by Pandey in the morning but before he could send his workers , Pandey and his supporters came to Jhabban ki Bagiya and started beating him , his brother Anil , colleague Sachidanand and other workers .",1,0.5,2,train_07,0
train_05_278,"It was bound to be rejected . "" Hardik maintained Patels would continue their agitation in support of their demands .",1,1,2,train_05,0
train_09_A_17,"She had come to attend the camp and they were staging a demonstration protesting the alleged scam by the trust , he said .",1,0.666666667,3,train_09,0
train_09_A_28,"“ We are sorry that the public would have been inconvenienced by this strike but it was unavoidable due to the non-serious approach of the IBA and government to avert the strike by improving their offer on wage increase and discussing our concerns on the banking sector reforms , ” he said .",1,0.666666667,3,train_09,0
train_08_45,"Similarly , some palmyrah farmers tapped toddy at Pattankaadu even as the police arrested 517 protestors , including 66 women , in the neighbouring town of Vasudevanallur .",1,0.5,2,train_08,0
train_06_34,"The arrival of the police did not deter the mob , which continued with the brickbatting from the safety of their houses .",1,1,2,train_06,0
train_07_126,"This was to ensure that neither the police nor the media entered these villages , ” he said .",1,1,2,train_07,0
train_06_111,"The encounter broke out at Amlar-Tral , 50 kms from here , this morning when the militants hiding in a house in the village opened fire on a joint search party of police and CRPF , they said .",1,1,2,train_06,0
train_08_121,"`` Municipal workers who went to the area , to clear the road , have been chased away by angry residents , '' said the SABC .",1,0.5,2,train_08,0
train_01_223,"In recent days , Beijing has ramped up its condemnation of the protests , which it describes as “ riots ” , and has accused the US and other western powers of instigating the unrest to hurt China .",0,0.666666667,3,train_01,1
train_07_73,"Whoever has violated law will be dealt with according to law . "" High drama was witnessed outside the civil court in Bangalore when unruly lawyers attacked mediapersons and pelted stones damaging OB vans , leaving at least 20 scribes and police personnel injured .",1,1,2,train_07,0
train_07_291,"The decision of the unions affiliated to the Hind Mazdoor Kisan Panchayat to end the agitation came after a 45 - minute long meeting between Chief Minister Manohar Joshi and four union representatives Sharad Rao , Dada Samant , Vithalrao Gaikwad and Narayan Phenani at the CM 's residence late on Wednesday night .",1,0.5,2,train_07,0
train_02_92,Photo : A. Muralitharan Staff Reporter Being built as part of underground drainage network scheme TAMBARAM : Residents of Keelkattalai on Tuesday protested the construction of a lift station ( a powerful pumping station ) at a burial ground at Arulmurugan Nagar .,0,0.666666667,3,train_02,1
train_06_324,"There was also allegation that some of the Congress workers , who came to interrupt the fest , were in an inebriated state .",1,0.5,2,train_06,0
train_04_126,The gathering of two hostile groups resulted in a verbal duel initially and subsequently a fight ensued between them .,1,1,3,train_04,0
train_05_111,"The explosion with a loud sound had occurred at around 9 PM but none reported it to police with the people thinking football fans had burst firecrackers to celebrate the Northeast United 's win in the ISL football game , the police official said .",1,0.5,2,train_05,0
train_02_168,"The Indian Medical Association has , while condemning the incident , decided that a more trenchant protest needs to be made against the increasing attacks on the medical community .",1,0.666666667,3,train_02,0
train_06_197,"The caller alleged that the blasts could be the handiwork of vested interests to sabotage a fresh move by the People ’ s Committee for Peace Initiative in Assam ( PCPIA ) , a conglomerate of civil society groups for brokering peace dialogue between the ULFA and the government .",1,1,2,train_06,0
train_09_A_13,Mainpuri SP Shalabh Mathur said that a complaint has been lodged by a Aam Aadmi Party worker at City Kotwali police station alleging attack on him and other agitators .,0,0.666666667,3,train_09,1
train_02_112,"The university was closed following the disturbances , Vice-Chancellor Ngoato Takalo said on Monday .",0,0.666666667,3,train_02,1
train_04_244,"As part of the strike , the medicos who are not getting their stipend for the past four months , have also boycotted emergency services .",1,0.666666667,3,train_04,0
train_08_134,He visited Morampalli Banjar village in Burgampad mandal today to extend support to the padayatra taken up by CPI for separate Telangana .,1,1,2,train_08,0
train_01_232,"Besides the bank and the insurance company employees , medical and sales representatives , members of the UTF , anganwadi , municipal and construction workers , hamalis , including the RTC porters , participated in the rally taken out under the banner of the leftist unions protesting against the ‘ anti-employee ’ and ‘ anti-national ’ policies of the Congress-led UPA government .",0,0.666666667,3,train_01,1
train_09_B_29,ANANTNAG : Police today arrested two top militants and claimed to have solved the bomb blast at the high-security MLA hostel in Srinagar last year .,1,0.5,2,train_09,0
train_03_246,"`` If a suitably qualified person had been chosen , such a person would have foreseen that the demonstration would degenerate into violence and prepared for that eventuality , '' said SAHRC said .",1,0.666666667,3,train_03,0
train_06_106,"The petition came at a sensitive time , with the mainland in the midst of a massive crackdown on vice .",1,0.5,2,train_06,0
train_02_254,"50 on fast , more citizens plan to support Hazare - Indian Express Express News Service , Express News Service : Pune , Fri Apr 08 2011 , 01:11 hrs Around 50 citizens are on a relay fast in Pune and a jail bharo andolan has been planned on April 12 in the city to support Anna Hazare 's agitation in Delhi for the Lok Pal bill .",1,1,3,train_02,0
train_01_139,"Biswal , who had travelled to the city from Washington to speak at the Indian Consulate General 's Media-India Lecture Series yesterday , said not only were there a large number of Indian victims in the attack but there were Americans also who lost their lives .",1,0.666666667,3,train_01,0
train_01_319,Blockade against power plant 13th September 2011 08:19 AM ANGUL : They made their intention loud and clear raising slogans against JR Power Plant .,1,0.666666667,3,train_01,0
train_02_236,"On August 16 , 2012 , police shot dead 34 people , almost all striking mineworkers , while trying to disperse and disarm them .",1,0.666666667,3,train_02,0
train_08_170,"Although the people who have organised these events try to blame the government for what has happened , a clear and strong message about such radical and irrational activities must be sent across society , not for the sake of our tourism or economy , but in defence of Hong Kong 's core values .",1,1,2,train_08,0
train_05_173,"KERALA Bishops express concern December 27 , 2007 00:00 IST Kochi : The Kerala Catholic Bishops ’ Council ( KCBC ) has expressed concern over the attack on Christian churches , orphanages and the Bishop ’ s House at Kandhamal in Orissa .",1,1,2,train_05,0
train_05_44,"HAVERI : DC told to probe Savanur protest July 22 , 2010 00:00 IST Water Resources Minister Basavaraj Bommai , who represents Shiggaon Assembly Constituency , has directed the Deputy Commissioner of Haveri to conduct an inquiry into the incident in which members of the “ Bhangi ” community of Savanur staged a protest by pouring faeces over their heads .",1,0.5,2,train_05,0
train_05_304,Attempts Karimnagar Staff Reporter adds : The district police foiled the attempts made by the TRS and pro-Telangana activists to proceed and participate in ‘ Million March ' in Hyderabad on Thursday with their arrests on various routes proceeding to the capital .,1,1,2,train_05,0
train_01_230,"ANDHRA PRADESH Work in banks , insurance firms hit August 21 , 2008 00:00 IST Back to old days : A horse-drawn cart comes in handy for passengers as autos went off the road during the general strike in Kurnool on Wednesday .",0,0.666666667,3,train_01,1
train_04_135,"The final leg of the march would be to deliver memorandums to the SA Chamber of Mines , the Johannesburg central police station , the office of the auditor general , and the Hawks .",1,0.5,2,train_04,0
train_03_104,"Leung Chun-ying 's second meet-the-public session , in Kwun Tong , was a much quieter affair than his first one last week , when he caused uproar in some quarters by expressing support for the police 's handling of a protest in Mong Kok at which rival groups clashed over a teacher 's verbal attack on officers .",1,0.666666667,3,train_03,0
train_08_228,"The violence that followed in Nandigram was due to them for which the BJP was criticising the CPI(M) , he added .",1,1,2,train_08,0
train_05_139,The trade unions requested Karunanidhi to urge the central government to take necessary action to help end the strike .,1,1,2,train_05,0
train_03_137,"The strike will be intensified after consulting with like-minded people , he added .",1,0.666666667,3,train_03,0
train_05_47,Mr. Bommai later told presspersons that whoever was responsible for forcing the protestors to stage such a protest would be dealt with sternly .,1,1,2,train_05,0
train_07_122,"“ It was a planned attack instigated by the PMK , who are trying to gain political mileage , ” he charged and added that members of a community in 30 villages , spread across political parties , joined the PMK-led assault .",1,1,2,train_07,0
train_01_120,Akram was on the radar of the National Investigation Agency ( NIA ) as he is believed to have arranged explosives and planter for the blast .,1,0.666666667,3,train_01,0
train_07_143,They said they would continue with the action until a concrete plan was in place .,1,1,2,train_07,52:80,10:45,46:51,:,:,0
train_06_95,They protested against the Circle Inspector 's highhandedness .,1,1,2,train_06,15:61,0:14,:,:,:,0
train_05_165,"Two protestors were shot dead , allegedly by police , on Monday during a service delivery protest .",1,1,2,train_05,71:97,0:63,:,:,:,45:97,0:29,42:44,:,:,0
train_02_259,""" The relay fast is a way of supporting Anna from Pune .",1,0.5,2,train_02,20:54,2:16,20:28,:,:,0
