train_04_209,"It took a communal turn that had resulted in stone-pelting , arson and loot .",0,0.666666667,3,train_04,1
train_01_3,"Tip asked Mathunjwa why he had not `` explicitly '' told armed , striking mineworkers to leave the hill where they had gathered and return to work .",0,1,3,train_01,1
train_09_B_9,"In Thanjavur , the students and staff , 19 in total , were going around the Sri Brahadeeswara Temple when a group owing allegiance to the Naam Tamizhar Katchi and Thamizh Desiya Podhuvudamai Katchi attacked Ven .",0,1,2,train_09,1
train_02_185,"Maoists damage three bridges in Bihar 09th October 2009 12:05 PM PATNA : Maoist guerrillas early Friday damaged three bridges in Bihar 's Aurangabad district with dynamites , police said .",0,0.666666667,3,train_02,1
train_07_214,"Wary of Sena , migrants get into a huddle MUMBAI , NOVEMBER 26 As many as 80 migrants from Bihar and Uttar Pradesh  shopkeepers to businessmen and politicians  huddled in a hastily-called meeting at Andheri on Tuesday .",0,0.5,2,train_07,1
train_02_194,"Protestors in Clashes With Police on Jammu-Pathankot NH During Eviction Drive 22nd February 2016 05:22 PM JAMMU : Clashes erupted on the Jammu-Pathankot national highway between police and protesters in Samba district of Jammu region on Monday , police said .",0,1,3,train_02,1
train_02_153,"Nokia Supplier 's Turn to Offer VRS ; 850 Staffers Strike Work 22nd June 2014 07:37 AM CHENNAI : The ripple effect of the drastic downsizing of Nokia ’ s Sriperumbudur plant was felt in another ancillary company , as BYD Electronics India Private Ltd announced a VRS offer for its 1,500 employees .",0,0.666666667,3,train_02,1
train_07_255,"The recent rash of bombings in Gauteng reflected rising discontent among Afrikaners , the Afrikaner Group of 63 said on Thursday .",1,1,2,train_07,0
train_09_A_152,The posters have warned them against joining the police and army and threatened to take up such cases in the praja court .,0,1,3,train_09,1
train_02_83,"Coinciding with the unrest in the board is the indefinite hunger strike launched by three employees Mahesh Ahire , Shriram Gavai and Balkrishna Gadekar whose regular promotions were denied and the former two were transferred to Nashik on the same post .",0,0.666666667,3,train_02,1
train_05_277,"Reacting to the news , Hardik Patel , the face of Patel quota stir , called it "" failure "" of the government .",0,0.5,2,train_05,1
train_07_192,Sagar denied that there was a fight between Tyagi and Prasad and added that the leprosy patients assaulted him when he went there to deliver the transfer orders .,1,1,2,train_07,0
train_05_7,"On Monday , residents blocked the N12 and set alight a municipal office , community hall , houses belonging to the mayor , two councillors and two officials , and several businesses .",0,1,2,train_05,1
train_02_156,It ended only when the police removed all 850 workers from inside the plant on Saturday morning and detained them at two locations in Oragadam .,0,0.666666667,3,train_02,1
train_03_30,He was also booked by the Central Bureau of Investigation ( CBI ) as one of the 17 accused in the 2007 ‘ Dinakaran ’ newspaper office attack case .,1,0.666666667,3,train_03,0
train_06_281,"Curfew relaxed in violence-hit areas of Hyderabad - Indian Express Agencies , Agencies : Hyderabad , Sat Apr 03 2010 , 11:05 hrs Curfew was relaxed for two hours this morning in some violence-hit areas of the city which witnessed communal clashes last week .",0,0.5,2,train_06,1
train_05_88,"The protestors , however , split up into small groups and hid themselves on top of some houses in Nellikollai , Housing Board and Pudumannai areas and pelted stones indiscriminately at policemen .",0,0.5,2,train_05,1
train_05_301,Addressing a press conference TRS leader B. Goverdhan Reddy and others said the march was a success despite the hurdles created by the government .,1,0.5,2,train_05,0
train_01_166,"At least five more people will be tried over the attack , Xinhua has reported .",0,1,3,train_01,1
train_08_311,"A spokesman for the Pakistan-based guerrilla group called journalists in Srinagar on Monday and said its "" suicide squad "" had inflicted heavy casualties on Indian forces at the Ashajipora camp .",1,0.5,2,train_08,0
train_05_307,Orders Nizamabad Staff Reporter adds : Despite prohibitory orders imposed on the movement of Telangana protagonists many of them from the district managed to make it to the twin cities take part in the ‘ Million March ' held on Thursday .,1,0.5,2,train_05,0
train_01_176,"Foreign Secretary Shivshankar Menon , who discussed bilateral issues with his Pakistani counterpart Salman Bashir on the sidelines of the SAARC Foreign Secretaries meeting here , said that Islamabad would have to bring the perpetrators of the Mumbai attack to justice and give credible evidence of dismantling the terrorist infrastructure on the soil of Pakistan .",0,0.666666667,3,train_01,1
train_08_12,"Though the police had assured people of full protection during the bandh , most business establishments remained closed .",1,0.5,2,train_08,0
train_09_B_97,"Tuesday was marked by further protests and police had to disperse a group at least once , Martins-Engelbrecht said .",0,1,1,train_09,1
train_08_114,Mulaudzi could not confirm reports that the miners were demonstrating after Xstrata fired them .,1,1,2,train_08,0
train_04_159,And the deliberate targeting of U.S. and British citizens and Jews in the Mumbai attacks should be a further reminder to Washington of the danger of allowing groups like LeT any breathing space .,0,1,3,train_04,1
train_01_67,ANDHRA PRADESH Constable and SI allege harassment by higher-up SEEKING JUSTICE : Reserve constable Sanyasi Sahu staging a dharna opposite the City Armed Reserve office in Visakhapatnam on Saturday .,0,0.666666667,3,train_01,1
train_05_322,"July 27 , 2009 : Six CRPF men killed in a landmine blast at Dantewada district in Chhattisgarh .",1,1,2,train_05,0
train_06_61,The unruly group of IFP members blockaded the entrance of a fishery firm at Dokodweni where Comrade Zuma was to address about 300 workers .,0,0.5,2,train_06,1
train_01_68,"April 09 , 2006 00:00 IST Senior officers reportedly trying to sort out issue VISAKHAPATNAM : The Police Stadium , which also houses the headquarters of the City Armed Reserve located , witnessed a rare incident of a constable and a Sub-Inspector staging a silent protest .",0,0.666666667,3,train_01,1
train_01_138,""" We have certainly reiterated our support and our commitment to India 's efforts to seek justice on behalf of the victims "" of the 26/11 attack , Assistant Secretary of State for South and Central Asian Affairs Nisha Desai Biswal told PTI when asked about the delay in bringing to justice the perpetrators of the 2008 terror attacks .",0,0.666666667,3,train_01,1
train_02_130,"One of them , a 24 - year-old , said : "" I hope this can be a good beginning for a dialogue between citizens and the government on major decisions . "" The rallies are seen as a sign of growing public awareness of environmental issues on the mainland and increasing courage in speaking out .",0,1,3,train_02,1
train_02_127,"It was the second demonstration in Kunming about the controversial project this month , after more than 1,000 protesters took part in a rally on May 4 .",0,0.666666667,3,train_02,1
train_03_86,"He said he told Ndebele that since this was a repeat of what happened when the prime minister of India was in the country , party officials should have followed those who were leaving the stadium and observed them .",0,1,3,train_03,1
train_09_B_7,"THANJAVUR / TIRUCHI : Sri Lankan monk assaulted March 17 , 2013 00:00 IST Police escort him to airport and put him on flight to Chennai A Sri Lankan Buddhist monk , Pathberiye Gnanaloka Thero , was assaulted by members of Tamil outfits at Big Temple in Thanjavur on Saturday .",0,0.5,2,train_09,1
train_03_136,He said the peaceful strike demanding a memorial for Chattambi Swami will continue till the government takes a decision on the issue .,0,0.666666667,3,train_03,1
train_01_218,"Protesters distributed protective gear such as face masks , in the event of clashes with police , who have used teargas on demonstrators .",0,0.666666667,3,train_01,1
train_06_132,The protest over housing started around 6am on Main Reef road .,0,1,2,train_06,1
train_02_144,"At an April 30 election rally in Khalilabad in Sant Kabir Nagar district of Uttar Pradesh , Azmi said : "" If any Muslim opposes the Samajwadi Party , have a DNA test done , he could be an RSS man .",0,0.666666667,3,train_02,1
train_09_B_20,“ Had the administration wanted it could have averted the incident .,1,1,2,train_09,6:31,32:66,2:5,:,:,0
train_05_171,"He said incidents of protest affected voting stations in areas including Mahikeng and Marikana in North West ; Malamulelele , Musina , Mogalakwena , and Northhampton , in Limpopo ; Bushbuckridge in Mpumalanaga ; Khayelitsha in the Western Cape ; Denver , George Koch , and Orange Farm in Gauteng ; Ethekwini and Jozini in KwaZulu-Natal ; Nelson Mandela Bay , Butterworth , and OR Tambo in the Eastern Cape ; Pampierstad in the Northern Cape ; and Maluti-a-Phofung in the Free State .",1,1,2,train_05,8:28,29:62,29:37,:,:,0
train_05_138,NLC strike to go on despite MK appeal 26th October 2010 06:13 PM CHENNAI : The 36 - day strike by contract workers of Neyveli Lignite Corp ( NLC ) is set to continue despite the request to resume work by Tamil Nadu Chief Minister M. Karunanidhi Tuesday .,0,0.5,2,train_05,1
train_03_49,"Urging the Commission to reveal names of people involved in the attacks , he said the protestors against the church attack were assaulted by police , youth were hunted and criminal cases were booked on them .",0,0.666666667,3,train_03,1
train_06_33,"Personnel from the local police station , which is less than half-a-kilometre from the spot , reached 20 minutes after the clashes broke out .",1,0.5,2,train_06,0
train_05_281,"Broken glass , rocks , a broken traffic light and other debris were scattered on Albertina Sisulu Road during the protests .",1,1,2,train_05,0
train_03_189,Workers who did not participate in the strike would receive a once-off loyalty allowance of R2000 .,0,1,3,train_03,1
train_05_81,The burnt-down police station was repaired and given a fresh coat of paint overnight .,1,1,2,train_05,0
train_01_162,"They did not confess to the planned attack after their capture , and so should bear full responsibility for the loss of life , the court said .",1,0.666666667,3,train_01,0
train_08_68,""" On December 29 , we halted at Basaguda village in Chhattisgarh but some people in civil clothes approached us and tied our hands upon which we realised we have been kidnapped .",1,1,2,train_08,0
train_03_79,"After showering flower petals in the sea to mark the World Oceans Day , the villagers and their children started the relay fast at Kooththenkuzhi .",0,0.666666667,3,train_03,1
train_08_58,Speeches of Congress leaders who addressed a large gathering of party men made it abundantly clear that all major issues prominent in the political discourse of the State would be highlighted by the march visiting all constituencies in the State .,1,1,2,train_08,0
train_02_1,"“ Instead of blocking traffic here , they should go to Bhubaneswar with their demand .",0,1,3,train_02,1
train_06_119,"Meanwhile , disruption of services in Osmania and Gandhi hospital continues and emergency services in Osmania General Hospital are boycotted by the PG students .",0,0.5,2,train_06,1
train_08_67,""" We had gone to study the life of people in remote and Naxal-affected tribal areas as part of our mission and did not expect to be kidnapped by the Naxals , though we fully knew about their presence , "" they said .",1,1,2,train_08,0
