train_08_274,"According to police reports from different districts , nearly 12,000 workers and leaders of the RJD were arrested during the shutdown but later released .",0,0.5,2,train_08,1
train_07_87,"It is learnt that the abducted TDP leaders along with several others working for the ruling party in the mandals of GK Veedhi and Chintapalle , have agreed to resign from the party and intensify agitations against bauxite mining , as demanded by the Maoists .",1,1,2,train_07,0
train_01_224,"On Thursday , Chen Daoxiang , the head of the Chinese army garrison in Hong Kong , said the military was “ determined to protect [ the ] national sovereignty ” of Hong Kong and would help put down the “ intolerable ” unrest if requested .",1,0.666666667,3,train_01,0
train_09_A_81,"Hoisting of the specially prepared multi-colour flag was seen as a mark of protest against the merger of the then Vidarbha , the Central Provinces and Berar into Maharashtra on May 1 , 1960 .",0,1,3,train_09,1
train_07_67,"She has worked as an assistant for legislators , been involved in a youth action group , competed in a District Council election in 2003 , helped with the organisation of the July 1 march in 2004 and 2005 , and has taken part in the fight to preserve the Star Ferry pier .",1,0.5,2,train_07,0
train_05_63,More than 50 people were reportedly taken to hospital for treatment after various protests throughout the day .,0,0.5,2,train_05,1
train_08_108,He said the Chief Minister had announced that the role of the non-official persons in the agitation and the subsequent police firing would be inquired into by the CBI .,1,1,2,train_08,0
train_05_278,"It was bound to be rejected . "" Hardik maintained Patels would continue their agitation in support of their demands .",1,1,2,train_05,0
train_08_45,"Similarly , some palmyrah farmers tapped toddy at Pattankaadu even as the police arrested 517 protestors , including 66 women , in the neighbouring town of Vasudevanallur .",1,0.5,2,train_08,0
train_07_126,"This was to ensure that neither the police nor the media entered these villages , ” he said .",1,1,2,train_07,0
train_06_111,"The encounter broke out at Amlar-Tral , 50 kms from here , this morning when the militants hiding in a house in the village opened fire on a joint search party of police and CRPF , they said .",1,1,2,train_06,0
train_01_223,"In recent days , Beijing has ramped up its condemnation of the protests , which it describes as “ riots ” , and has accused the US and other western powers of instigating the unrest to hurt China .",0,0.666666667,3,train_01,1
train_07_247,"While tourists visiting the Union Buildings used cameras and cellphones to photograph the protest , the vendors outside packed up their wares .",0,0.5,2,train_07,1
train_07_291,"The decision of the unions affiliated to the Hind Mazdoor Kisan Panchayat to end the agitation came after a 45 - minute long meeting between Chief Minister Manohar Joshi and four union representatives Sharad Rao , Dada Samant , Vithalrao Gaikwad and Narayan Phenani at the CM 's residence late on Wednesday night .",1,0.5,2,train_07,0
train_04_263,"Anticipating the strike some of the banks , particularly SBI and its associates , had ensured that their ATMs ( automated teller machines ) had cash to meet the customer demand , he added .",0,0.666666667,3,train_04,1
train_02_150,"The victims were passing through the market when they were stopped , beaten up and then stoned to death , said the police .",0,0.666666667,3,train_02,1
train_03_76,"However , he added that the recurring protests were unethical as none of the protesters had spoken about the issue to the manufacturers directly .",1,0.666666667,3,train_03,0
train_02_92,Photo : A. Muralitharan Staff Reporter Being built as part of underground drainage network scheme TAMBARAM : Residents of Keelkattalai on Tuesday protested the construction of a lift station ( a powerful pumping station ) at a burial ground at Arulmurugan Nagar .,0,0.666666667,3,train_02,1
train_06_324,"There was also allegation that some of the Congress workers , who came to interrupt the fest , were in an inebriated state .",1,0.5,2,train_06,0
train_01_228,The statement condemned authorities for turning “ a deaf ear to peaceful protests from a wide section society ” and threatened more actions .,0,1,3,train_01,1
train_09_A_13,Mainpuri SP Shalabh Mathur said that a complaint has been lodged by a Aam Aadmi Party worker at City Kotwali police station alleging attack on him and other agitators .,0,0.666666667,3,train_09,1
train_02_112,"The university was closed following the disturbances , Vice-Chancellor Ngoato Takalo said on Monday .",0,0.666666667,3,train_02,1
train_09_B_29,ANANTNAG : Police today arrested two top militants and claimed to have solved the bomb blast at the high-security MLA hostel in Srinagar last year .,1,0.5,2,train_09,0
train_07_20,In a memorandum handed to an official they demanded an explanation from health MEC Sibongiseni Dhlomo .,0,0.5,2,train_07,1
train_01_278,"Addressing a congregation at Gokulnagar , Nandigram , Trinamool Congress chief Mamata Banerjee said the people would give a fitting reply to the Communist Party of India (Marxist)-led government for the “ carnage . ” “ Violence continues ” Condemning the “ atrocities committed by CPI(M) cadres on the innocent people of Nandigram , ” Ms. Banerjee said even after a year “ those responsible had not been punished .",0,0.666666667,3,train_01,1
train_05_214,This was after the Student Representative Council and management clashed over how to deal with rising student debt .,1,0.5,2,train_05,0
train_03_246,"`` If a suitably qualified person had been chosen , such a person would have foreseen that the demonstration would degenerate into violence and prepared for that eventuality , '' said SAHRC said .",1,0.666666667,3,train_03,0
train_06_106,"The petition came at a sensitive time , with the mainland in the midst of a massive crackdown on vice .",1,0.5,2,train_06,0
train_01_139,"Biswal , who had travelled to the city from Washington to speak at the Indian Consulate General 's Media-India Lecture Series yesterday , said not only were there a large number of Indian victims in the attack but there were Americans also who lost their lives .",1,0.666666667,3,train_01,0
train_02_178,"Employees at three factories had signed a petition supporting Mr Zong and were demanding reassurances about the future of the venture and their jobs , Xinhua said .",0,0.666666667,3,train_02,1
train_01_319,Blockade against power plant 13th September 2011 08:19 AM ANGUL : They made their intention loud and clear raising slogans against JR Power Plant .,1,0.666666667,3,train_01,0
train_08_170,"Although the people who have organised these events try to blame the government for what has happened , a clear and strong message about such radical and irrational activities must be sent across society , not for the sake of our tourism or economy , but in defence of Hong Kong 's core values .",1,1,2,train_08,0
train_05_173,"KERALA Bishops express concern December 27 , 2007 00:00 IST Kochi : The Kerala Catholic Bishops ’ Council ( KCBC ) has expressed concern over the attack on Christian churches , orphanages and the Bishop ’ s House at Kandhamal in Orissa .",1,1,2,train_05,0
train_09_A_139,"Sopore gunfight ends , no trace of guerrilla 31st January 2010 02:05 PM SRINAGAR : A fierce overnight gun battle between a top militant hiding in a house and security forces in the north Kashmir town of Sopore ended Sunday morning with reports that the guerrilla might have escaped .",0,1,3,train_09,1
train_01_230,"ANDHRA PRADESH Work in banks , insurance firms hit August 21 , 2008 00:00 IST Back to old days : A horse-drawn cart comes in handy for passengers as autos went off the road during the general strike in Kurnool on Wednesday .",0,0.666666667,3,train_01,1
train_04_135,"The final leg of the march would be to deliver memorandums to the SA Chamber of Mines , the Johannesburg central police station , the office of the auditor general , and the Hawks .",1,0.5,2,train_04,0
train_03_137,"The strike will be intensified after consulting with like-minded people , he added .",1,0.666666667,3,train_03,0
train_05_47,Mr. Bommai later told presspersons that whoever was responsible for forcing the protestors to stage such a protest would be dealt with sternly .,1,1,2,train_05,0
train_07_122,"“ It was a planned attack instigated by the PMK , who are trying to gain political mileage , ” he charged and added that members of a community in 30 villages , spread across political parties , joined the PMK-led assault .",1,1,2,train_07,0
train_01_120,Akram was on the radar of the National Investigation Agency ( NIA ) as he is believed to have arranged explosives and planter for the blast .,1,0.666666667,3,train_01,0
train_02_259,""" The relay fast is a way of supporting Anna from Pune .",1,0.5,2,train_02,20:54,2:16,20:28,:,:,0
train_08_36,"In the melee , Ms. Rajakumari lost her consciousness .",1,0.5,2,train_08,3:12,15:52,:,:,:,0
train_09_B_108,""" Three terrorists have been killed in this gunfight , which is still going on .",1,1,2,train_09,39:52,2:35,:,:,:,0
train_07_239,"But Nithin would continue his hunger strike by not eating anything , he added .",1,0.5,2,train_07,47:66,4:43,44:46,:,:,0
train_07_159,"Sainath Metri , taluk panchayat member ; Pandurang , Yeshwant Datekar , Mahadev Kumtekar and Narayan Govekar , leaders of fishermen who led the agitation , told presspersons that the officials would forget the development of road after the inauguration of the bridge .",0,0.5,2,train_07,1
train_02_125,"Ignoring warnings that any gathering would be illegal , they started congregating near the provincial government headquarters at about 10 am despite a heavy police presence .",0,0.666666667,3,train_02,1
train_01_108,"In Yuen Long , Chung and other protesters are demanding the government conducts an independent investigation and officially characterises the violence as a “ cross-border terrorist attack ” .",0,0.666666667,3,train_01,1
train_02_278,"AISF State general secretary Viswanath , district president Srinivasulu , secretary Chandrasekhar , city secretary Mahendra , organising secretary Ranganna , vice-presidents Bhargav and Venkatesh and a large number of students jostled with the police when they picketed Kurnool Collectorate .",0,0.666666667,3,train_02,1
train_01_90,He was seen as proactive when he disposed of the mercy petitions of 26/11 attack convict Ajmal Kasab and Parliament attack convict Afzal Guru that had triggered a controversy but his aides explain that as President he had no choice but to go by the Cabinet advice .,1,0.666666667,3,train_01,0
train_06_243,"ANDHRA PRADESH Strike near total in Khammam December 15 , 2006 00:00 IST Staff Reporter Dharnas , demonstrations mark the protest against government policies KHAMMAM : The general strike called by the left trade unions against the Centre 's economic policies was near total in Khammam district on Thursday .",1,0.5,2,train_06,0
train_07_299,Hundreds of protesters shouted “ retract the evil law ” in the torrential rain at one point .,0,0.5,2,train_07,1
train_01_117,"As we closed in on the hideout of the militants , a fire fight began that continued for over an hour , ” he said .",0,1,3,train_01,1
train_09_A_35,"I am warning other theatres to stop the screening , otherwise , we will intensify our protest in the city in coming days , ” said city Bajrang Dal chief Jwalit Mehta , who led the attack .",1,0.666666667,3,train_09,0
train_01_258,"Former TDP Minister P. Babumohan , who was in oblivion for long , participated in the agitation Despite assurances by the authorities , the stock of urea is not reaching farmers",1,0.666666667,3,train_01,0
train_02_135,The inspector in-charge was injured in the incident .,0,0.666666667,3,train_02,1
train_07_88,"Following a demonstration at the district collectorate on Wednesday , the students handed over a memorandum addressed to the Governor to Additional District Magistrate Akhilesh Ojha , who assured them of a fair inquiry .",0,0.5,2,train_07,1
train_04_45,"But even three days after the incident , not a single protester has been arrested by police , Swain alleged and requested the Chief Justice to ensure that the Supreme Court monitored the investigation .",0,0.666666667,3,train_04,1
train_09_A_0,"Over 6,000 people had gathered in Chennai on Saturday for the fasting meeting between 10 am and 5 pm .",1,0.666666667,3,train_09,0
train_04_100,"Meanwhile , protest demonstrations continued in Manyda and Mysore for the eighth day Sunday .",0,1,3,train_04,1
train_06_263,July 16 : CPI-Maoist cadres killed 17 personnel of the Special Operations Group of the Orissa Police in a landmine blast in Malkangiri district .,0,0.5,2,train_06,1
train_04_79,"Despite the presence of the IG , policemen moving in vehicles forced a bandh in the town .",0,0.666666667,3,train_04,1
train_06_127,"The anti-Posco activists torched our houses , damaged our betel vines and paddy crops and threw us out .",1,1,2,train_06,0
train_06_284,"Freezing weather conditions at ANC PE Siyanqoba Rally Raahil Sain PORT ELIZABETH , July 23 ( ANA ) - African National Congress supporters streamed into the Dan Qeqe Stadium in Zwide , Port Elizabeth , in freezing weather conditions and rain for the ANC 's August 3 municipal elections Siyanqoba rally on Saturday .",1,1,2,train_06,0
train_01_173,"Yes , he 's the fellow who assured his government bosses the July 1 , 2003 , protest march would draw mere thousands , not the half a million that actually turned up .",1,0.666666667,3,train_01,0
train_04_1,"The poor response could be gauged from the fact that out of 21,773 candidates only 3,391 appeared and the boycott was total in campus colleges .",0,0.666666667,3,train_04,1
train_09_A_53,"No business Correspondent from Hubli reports Agriculutre Produce Market Committees ( APMC ) across the districts of Dharwad , Haveri and Gadag did n't do any business on Friday as the merchants and brokers kept their shops closed as part of the APMC bandh .",1,1,3,train_09,0
train_07_288,"' The senior official , who spoke on condition of anonymity , observed that protests by professionals such as teachers , social workers and doctors were by no means a grave concern as all these groups were targeting specific policies .",1,1,2,train_07,0
train_04_204,"There are nine million Uygurs among Xinjiang 's 20 million people , and they are the main targets of blame for the unrest .",0,1,3,train_04,1
train_05_38,A police helicopter circled above as the protest march reached town .,0,1,2,train_05,1
train_06_3,"When the opposition Congress organised a padyatra in Salipur in Cuttack district as part of its Jana Jagaran Yatra on Saturday , the BJD roped in some dissident block level Congress workers from that area to show that its image had not been affected in any manner .",1,1,2,train_06,0
train_01_206,`` We have been told of a possible one-day strike that has already affected Soweto .,0,0.666666667,3,train_01,1
train_02_13,"– PHOTO : PTI ROHTAK : , Arya Samaj activists place body of police firing victim on road An uneasy calm prevailed in Karontha village here on Monday with protesters blocking traffic and placing the body of one of the three persons killed in Sunday ’ s clash on road even as Haryana Chief Minister Bhupinder Singh Hooda ordered a magisterial probe into the violence .",0,0.666666667,3,train_02,1
train_04_231,"KOCHI : DYFI , Youth Congress activists clash October 11 , 2011 00:00 IST The prevailing tension between members of the Democratic Youth Federation of India ( DYFI ) and Youth Congress turned into full scale violence at Alinchuvadu Junction near Vennala on Monday evening .",0,0.666666667,3,train_04,1
train_03_28,"Singh said the militants had tried to breach the cordon Tuesday night , "" but the troops fired at them , pushing them back into the jungle "" .",0,0.666666667,3,train_03,1
train_02_131,"Kolkata : No arrests yet in Malda case January 05 , 2016 00:00 IST No arrests have been made so far in connection with Sunday ’ s mob attack on police personnel in the Kaliachak area of West Bengal ’ s Malda district .",0,0.666666667,3,train_02,1
train_03_322,And the students seem to be in no mood to skip them citing the agitation as they have realised that they are crucial to complete the course .,0,0.666666667,3,train_03,1
train_09_A_29,"UFBU is meeting at Hyderabad on December 23 to discuss further course of action and the next phase of the agitation , Venkatachalam said .",0,1,3,train_09,1
train_09_A_46,"The IFP did not want land reform policy to cause havoc in the country , IFP provincial secretary and KwaZulu-Natal premier candidate Velenkosini Hlabisa said on the sidelines of the party 's final get-out-to-vote campaign `` Sizonqoba '' rally in KwaMashu , Durban .",1,1,3,train_09,0
train_02_207,"According to sources , a large number of private buses remained off the road over the last couple of days .",0,1,3,train_02,1
train_07_224,Pandey 's supporters also allegedly manhandled constable Rahul Kushwaha who had gone to control the situation .,0,0.5,2,train_07,1
train_07_111,"Banking up on the Health Minister ’ s assurance , the students , who were on the warpath against the CRS and bond system retracted from the agitations on April 23 , 2012 .",1,1,2,train_07,0
train_01_243,"Police clueless about 15 abducted by Maoists 04th November 2011 09:45 PM PATNA : Four days after armed Maoists abducted 15 people , including 12 labourers , in Bihar 's Jamui district , police are still in dark about their whereabouts and have failed to rescue them , officials here said Friday .",0,1,3,train_01,1
train_01_217,"One group held a black banner with the words : “ The police have overstepped ” , while others chanted for the release of protesters who have been arrested over the last two months of demonstrations .",0,0.666666667,3,train_01,1
train_08_19,"PM condemns ' dastardly ' attack on Congress workers in Chhattisgarh - Indian Express PTI , PTI : New Delhi , Sun May 26 2013 , 01:39 hrs Prime Minister Manmohan Singh tonight strongly condemned the "" dastardly "" Maoists attack on Congress leaders and workers in Chhattisgarh and appealed to the attackers to release at the earliest all those who may have been abducted .",1,0.5,2,train_08,0
train_06_0,"June 10 , 2009 : Nine security personnel , including CRPF troopers , ambushed by Maoists during a routine patrol in Saranda jungles in Jharkhand .",0,1,2,train_06,1
train_01_49,"Protests show rising green concerns PUBLISHED : Wednesday , 04 July , 2012 , 12:00am Mass protests this week over the planned construction of a molybdenum-copper alloy plant in Shifang , Sichuan province show that environmental concerns are becoming a leading cause of social unrest .",0,0.666666667,3,train_01,1
train_09_B_130,"“ He is also found guilty of assaulting police officers and obstructing them from doing their duty , ” he said .",1,1,2,train_09,0
train_04_47,"The Maoists hit back with a vengeance within 48 hours , butchering 76 security personnel .",1,0.666666667,3,train_04,0
train_05_83,The Pathankot incident too exposed how far the malignant cancer of corruption has spread .,1,1,2,train_05,0
