train_08_261,"The R300 and N2 highways in Cape Town were reopened on Saturday afternoon following a brief protest , the Western Cape Traffic department said .",1,1,2,train_08,0
train_04_209,"It took a communal turn that had resulted in stone-pelting , arson and loot .",0,0.666666667,3,train_04,1
train_01_3,"Tip asked Mathunjwa why he had not `` explicitly '' told armed , striking mineworkers to leave the hill where they had gathered and return to work .",0,1,3,train_01,1
train_04_118,"And the saffron party ’ s warning , asking Didi ‘ to set her house in order ’ , came at a massive rally staged as part of the ‘ awareness programme ’ , which will continue till July 6 , the death anniversary of Jan Sangh founder Shyama Prasad Mookherjee .",0,1,3,train_04,1
train_07_214,"Wary of Sena , migrants get into a huddle MUMBAI , NOVEMBER 26 As many as 80 migrants from Bihar and Uttar Pradesh  shopkeepers to businessmen and politicians  huddled in a hastily-called meeting at Andheri on Tuesday .",0,0.5,2,train_07,1
train_02_153,"Nokia Supplier 's Turn to Offer VRS ; 850 Staffers Strike Work 22nd June 2014 07:37 AM CHENNAI : The ripple effect of the drastic downsizing of Nokia ’ s Sriperumbudur plant was felt in another ancillary company , as BYD Electronics India Private Ltd announced a VRS offer for its 1,500 employees .",0,0.666666667,3,train_02,1
train_09_A_152,The posters have warned them against joining the police and army and threatened to take up such cases in the praja court .,0,1,3,train_09,1
train_02_83,"Coinciding with the unrest in the board is the indefinite hunger strike launched by three employees Mahesh Ahire , Shriram Gavai and Balkrishna Gadekar whose regular promotions were denied and the former two were transferred to Nashik on the same post .",0,0.666666667,3,train_02,1
train_05_277,"Reacting to the news , Hardik Patel , the face of Patel quota stir , called it "" failure "" of the government .",0,0.5,2,train_05,1
train_09_A_79,"By unfurling a separate flag , the supporters of a separate Vidarbha have insulted the tricolour and the Constitution , "" it said .",1,0.666666667,3,train_09,0
train_01_18,`` I am going to argue your evidence that strikers at Marikana in August 2012 attacked the police should be kicked out .,0,1,3,train_01,1
train_05_7,"On Monday , residents blocked the N12 and set alight a municipal office , community hall , houses belonging to the mayor , two councillors and two officials , and several businesses .",0,1,2,train_05,1
train_02_156,It ended only when the police removed all 850 workers from inside the plant on Saturday morning and detained them at two locations in Oragadam .,0,0.666666667,3,train_02,1
train_03_30,He was also booked by the Central Bureau of Investigation ( CBI ) as one of the 17 accused in the 2007 ‘ Dinakaran ’ newspaper office attack case .,1,0.666666667,3,train_03,0
train_01_189,"After family members narrated the incident to their neighbours , people came on the road and held demonstrations .",1,1,3,train_01,0
train_06_281,"Curfew relaxed in violence-hit areas of Hyderabad - Indian Express Agencies , Agencies : Hyderabad , Sat Apr 03 2010 , 11:05 hrs Curfew was relaxed for two hours this morning in some violence-hit areas of the city which witnessed communal clashes last week .",0,0.5,2,train_06,1
train_03_229,"However , until the recent killings a period of relative calm appeared to have descended on the region .",0,1,3,train_03,1
train_05_301,Addressing a press conference TRS leader B. Goverdhan Reddy and others said the march was a success despite the hurdles created by the government .,1,0.5,2,train_05,0
train_01_176,"Foreign Secretary Shivshankar Menon , who discussed bilateral issues with his Pakistani counterpart Salman Bashir on the sidelines of the SAARC Foreign Secretaries meeting here , said that Islamabad would have to bring the perpetrators of the Mumbai attack to justice and give credible evidence of dismantling the terrorist infrastructure on the soil of Pakistan .",0,0.666666667,3,train_01,1
train_08_12,"Though the police had assured people of full protection during the bandh , most business establishments remained closed .",1,0.5,2,train_08,0
train_09_B_97,"Tuesday was marked by further protests and police had to disperse a group at least once , Martins-Engelbrecht said .",0,1,1,train_09,1
train_06_155,"Residents handed him a memorandum and were told to expect feedback after seven days , which never happened , Van der Linden said .",0,1,2,train_06,1
train_08_114,Mulaudzi could not confirm reports that the miners were demonstrating after Xstrata fired them .,1,1,2,train_08,0
train_04_159,And the deliberate targeting of U.S. and British citizens and Jews in the Mumbai attacks should be a further reminder to Washington of the danger of allowing groups like LeT any breathing space .,0,1,3,train_04,1
train_01_67,ANDHRA PRADESH Constable and SI allege harassment by higher-up SEEKING JUSTICE : Reserve constable Sanyasi Sahu staging a dharna opposite the City Armed Reserve office in Visakhapatnam on Saturday .,0,0.666666667,3,train_01,1
