train_04_209,"It took a communal turn that had resulted in stone-pelting , arson and loot .",0,0.666666667,3,train_04,1
train_08_253,They were protesting the proposed merger of State Bank of Indore into the State Bank of India .,1,0.5,2,train_08,0
train_02_153,"Nokia Supplier 's Turn to Offer VRS ; 850 Staffers Strike Work 22nd June 2014 07:37 AM CHENNAI : The ripple effect of the drastic downsizing of Nokia ’ s Sriperumbudur plant was felt in another ancillary company , as BYD Electronics India Private Ltd announced a VRS offer for its 1,500 employees .",0,0.666666667,3,train_02,1
train_07_255,"The recent rash of bombings in Gauteng reflected rising discontent among Afrikaners , the Afrikaner Group of 63 said on Thursday .",1,1,2,train_07,0
train_07_232,"The residents said the SI had used unparliamentary language when they were staging a road roko , over supply of drinking water .",1,1,2,train_07,0
train_07_192,Sagar denied that there was a fight between Tyagi and Prasad and added that the leprosy patients assaulted him when he went there to deliver the transfer orders .,1,1,2,train_07,0
train_09_A_79,"By unfurling a separate flag , the supporters of a separate Vidarbha have insulted the tricolour and the Constitution , "" it said .",1,0.666666667,3,train_09,0
train_03_30,He was also booked by the Central Bureau of Investigation ( CBI ) as one of the 17 accused in the 2007 ‘ Dinakaran ’ newspaper office attack case .,1,0.666666667,3,train_03,0
train_06_281,"Curfew relaxed in violence-hit areas of Hyderabad - Indian Express Agencies , Agencies : Hyderabad , Sat Apr 03 2010 , 11:05 hrs Curfew was relaxed for two hours this morning in some violence-hit areas of the city which witnessed communal clashes last week .",0,0.5,2,train_06,1
train_05_128,"A petition started by a Chinese student demanding an investigation into the case has so far garnered more than 170,000 signatures .",1,1,2,train_05,0
train_04_281,"Seeking their jobs back , hundreds of protesters from across the state converged at the Vikas Bhawan ( Punjab Rural Development and Panchayats department headquarters ) in Mohali 's Sector 62 early in the morning .",1,1,3,train_04,0
train_05_301,Addressing a press conference TRS leader B. Goverdhan Reddy and others said the march was a success despite the hurdles created by the government .,1,0.5,2,train_05,0
train_01_166,"At least five more people will be tried over the attack , Xinhua has reported .",0,1,3,train_01,1
train_08_311,"A spokesman for the Pakistan-based guerrilla group called journalists in Srinagar on Monday and said its "" suicide squad "" had inflicted heavy casualties on Indian forces at the Ashajipora camp .",1,0.5,2,train_08,0
train_05_307,Orders Nizamabad Staff Reporter adds : Despite prohibitory orders imposed on the movement of Telangana protagonists many of them from the district managed to make it to the twin cities take part in the ‘ Million March ' held on Thursday .,1,0.5,2,train_05,0
train_08_12,"Though the police had assured people of full protection during the bandh , most business establishments remained closed .",1,0.5,2,train_08,0
train_04_23,"Mamata shows off strength , takes out padayatra 01st April 2011 02:48 AM KOLKATA : Trinamool Congress supremo Mamata Banerjee organised a huge padayatra as part of her election campaign in the city on Thursday , sending a message to the CPM leadership about the possible change in the state administration .",1,0.666666667,3,train_04,0
train_08_114,Mulaudzi could not confirm reports that the miners were demonstrating after Xstrata fired them .,1,1,2,train_08,0
train_05_322,"July 27 , 2009 : Six CRPF men killed in a landmine blast at Dantewada district in Chhattisgarh .",1,1,2,train_05,0
train_02_52,"They took to the street and within minutes a farm house was on fire , two more house were set alight and road blocked .",1,0.666666667,3,train_02,0
train_07_78,"It was a surcharged atmosphere as some lawyers went on an attacking spree without any provocation , identifying visual media personnel .",1,1,2,train_07,0
train_02_130,"One of them , a 24 - year-old , said : "" I hope this can be a good beginning for a dialogue between citizens and the government on major decisions . "" The rallies are seen as a sign of growing public awareness of environmental issues on the mainland and increasing courage in speaking out .",0,1,3,train_02,1
train_02_127,"It was the second demonstration in Kunming about the controversial project this month , after more than 1,000 protesters took part in a rally on May 4 .",0,0.666666667,3,train_02,1
train_03_136,He said the peaceful strike demanding a memorial for Chattambi Swami will continue till the government takes a decision on the issue .,0,0.666666667,3,train_03,1
train_01_218,"Protesters distributed protective gear such as face masks , in the event of clashes with police , who have used teargas on demonstrators .",0,0.666666667,3,train_01,1
train_06_270,"April 26 : Three policemen and two CPI-Maoist cadres were killed in an encounter in Dumka , Jharkhand .",1,0.5,2,train_06,0
train_09_B_20,“ Had the administration wanted it could have averted the incident .,1,1,2,train_09,6:31,32:66,2:5,:,:,0
train_09_B_24,"However , local villagers resisted the searches , saying there were no militants hiding there .",1,1,2,train_09,50:93,10:47,:,:,:,0
train_05_171,"He said incidents of protest affected voting stations in areas including Mahikeng and Marikana in North West ; Malamulelele , Musina , Mogalakwena , and Northhampton , in Limpopo ; Bushbuckridge in Mpumalanaga ; Khayelitsha in the Western Cape ; Denver , George Koch , and Orange Farm in Gauteng ; Ethekwini and Jozini in KwaZulu-Natal ; Nelson Mandela Bay , Butterworth , and OR Tambo in the Eastern Cape ; Pampierstad in the Northern Cape ; and Maluti-a-Phofung in the Free State .",1,1,2,train_05,8:28,29:62,29:37,:,:,0
train_05_124,“ We will continue our strike till we get an assurance from the Government .,1,1,2,train_05,35:74,2:29,30:34,:,:,0
train_01_109,"Hailey Leung , a university student who has been attending the protests this summer , said : “ The fear of the gangs is definitely stronger than the fear of the use of violence of the police. ” Her parents have been supportive of the protests but , since the violence in Yuen Long , they have asked her not to attend .",1,0.666666667,3,train_01,0
train_09_B_46,"When quizzed about the alleged police intimidation most of those who submitted claimed off-record that they had been individually helped by the police during riots and that yesterday , some officers did call them up and ask them to depose in their favour .",1,1,2,train_09,0
