train_06_322,There were also efforts to attack a local cable channel cameraman .,1,1,2,train_06,0
train_06_314,SC lifts stay on Gujarat riot cases 26th October 2010 09:24 PM NEW DELHI : The Supreme Court today gave the green signal for the trial courts in Gujarat to give their verdict in the 2002 Godhra train carnage and seven cases of communal riots that followed but kept on hold the judgement in the case in which Chief Minister Narendra Modi was questioned .,1,1,2,train_06,0
train_09_A_14,"The video footage of the incident is being scanned and a case will be registered after verifying the allegations , he added .",0,0.666666667,3,train_09,1
train_07_262,"Municipal Commissioner Md. Abdul Azeem urged the employees to suspended their protest , and attend to their duties .",0,0.5,2,train_07,1
train_05_16,"While Singhdeo sat on a dharna in the Well in protest , Congress and other BJP members rushed into the Well shouting slogans .",0,0.5,2,train_05,1
train_06_150,"About 300 community members began blockading roads around the town and in front of the municipal offices , using rocks , burning tyres and car wrecks at 3.30am , police spokeswoman Captain Charlize van der Linden said .",0,1,2,train_06,1
train_09_A_95,"Residents chanted songs drowning out the mayor , who had to be removed from the stadium under police escort .",0,1,2,train_09,1
train_02_151,"Trouble was also reported from Mirzapur in the city , when a mob gathered near a mosque threw two crude bombs at the police .",0,0.666666667,3,train_02,1
train_07_276,"Qiangba Puncog said on the sidelines of the National People 's Congress that the situation in Tibet was stable , despite reports that several protests had broken out in some Tibetan-populated areas in the run-up to March 10 , the 50th anniversary of an uprising that saw the Dalai Lama flee to India .",1,0.5,2,train_07,0
train_03_119,This caused injury to accused no : 37 in the case .,0,0.666666667,3,train_03,1
train_06_131,"`` During the protest , a police vehicle came through ... and they protesters came rushing towards the vehicle , '' she said .",0,0.5,2,train_06,1
train_02_95,"Gandhiji leads fast , boycotts I-Day 16th August 2009 11:21 PM HEAVEN : Mahatma Gandhi led a host of freedom fighters , who after much deliberation , decided not to celebrate Independence Day , instead marking it with prayers and a hunger sit-in and passing a special resolution to write to Parliament on changes they want in the way India is run .",0,1,3,train_02,1
train_08_166,"In the early hours of 6 May , Beijing police detained Pu Zhiqiang , a prominent human rights lawyer who helped organise the 1989 demonstration ; three days prior , he had participated in a private panel discussion commemorating the massacre .",1,0.5,2,train_08,0
train_03_66,The drivers allegedly shot Mandisi Ngomani several times in the back while he was running away from them several days before a taxi strike in September last year .,0,0.666666667,3,train_03,1
train_03_89,They have been identified on the basis of the photographs and video footage of the incident .,0,1,3,train_03,1
train_04_93,"UPDATE 3 : Zuma receives warm welcome at Youth Day commemorations Gertrude Makhafola JOHANNESBURG , June 16 ( ANA ) - President Jacob Zuma arrived to loud cheers and chants at Orlando Stadium , Soweto on Thursday where commemorations to mark 40 years of the June 16 students uprising were underway .",1,0.666666667,3,train_04,0
train_03_163,The people protesting alleged that the factory owner Abdul Majeed was also unwilling to hand over the bodies to their family and forced to cremate them at the Pachalam cremation centre .,1,0.666666667,3,train_03,0
train_06_264,An anti-landmine van carrying the police team was returning to the district headquarters town of Malkangiri when they were attacked .,0,0.5,2,train_06,1
train_05_114,"Another bomb was recovered on the same railway track this morning at Rowta in the district during investigations by police , Bishnoi said .",0,0.5,2,train_05,1
train_09_A_3,"The Gujjar priest , Mewa Ram , accompanied by youngsters from his community allegedly thrashed the 80 - year-old Dalit priest Hazari Balai during the Navratra festivities on October 1 and declared a ban on the entry of Dalits into the temple .",0,1,3,train_09,1
train_07_311,"Many waved Chinese flags and hurled insults at anti-government demonstrators camped nearby , highlighting the deep ideological fissures now dividing the finance hub .",0,0.5,2,train_07,1
train_09_B_86,"In 2001 , he allegedly hatched a conspiracy to murder his political opponent Javed Iqbal in Allahabad .",1,1,2,train_09,0
train_01_145,""" We will continue to work very closely with the Indian government on those issues , "" she said , adding that it is an ongoing process and the US is working with Indian authorities to address issues of concern emanating from the incident .",1,1,3,train_01,0
train_03_51,He urged the government to drop the cases registered against the Christians in connection with church attacks .,0,0.666666667,3,train_03,1
train_05_62,"After the protesters were dispersed , images of the vandalised building were broadcast .",0,1,2,train_05,1
train_04_46,Blatant efforts to wage a proxy war 15th April 2010 12:33 AM The Dantewada massacre took the lives of 76 CRPF jawans and caused a huge setback to the Union home ministry ’ s self-proclaimed ‘ war on tribal terror ’ .,0,0.666666667,3,train_04,1
train_08_109,"Meanwhile , Suneelam again claimed that the farmers ' agitation was completely peaceful and had provided no provocation to the police to open fire on them .",1,1,2,train_08,0
train_01_128,"By visiting the families of the Patna blast victims , NaMo is drilling home the point that NiKu is least bothered about the personal tragedies of his people .",0,0.666666667,3,train_01,1
train_05_314,SC curbs on NIA questioning Sadhvi Pragya 09th July 2012 09:26 PM The Supreme Court Monday restrained the National Investigation Agency from interrogating Sadhvi Pragya Singh Thakur in connection with the 2007 murder of Rashtriya Swayamsewak Sangh activist Sunil Joshi in Madhya Pradesh .,0,0.5,2,train_05,1
train_09_B_19,"Pramod Mishra , president of Koshal Kranti Dal , blamed the administration for the incident .",1,1,2,train_09,0
train_09_A_69,"Two men who confessed to being involved in the murder of ANC North West official Obuti Chika were tortured by police , the Klerksdorp Magistrate 's Court heard on Tuesday .",0,1,3,train_09,1
train_04_218,Police were in the area as Economic Freedom Fighters supporters and African National Congress supporters clashed .,0,1,3,train_04,1
train_09_B_133,The police had reached Batla House on a tip off that some suspected militants involved in the blasts were holed up in the building .,0,0.5,2,train_09,1
train_05_175,"As per reports from Orissa , Dr. Alathara said , several people had been injured and houses and institutions run by Christian missionaries burnt in the incidents on Tuesday .",0,0.5,2,train_05,1
train_01_96,"‘ ’ They did nothing when the staff were brutally attacked by anti-social elements and police officials , ’ ’ said Jose Jacob , general secretary of the KSRTEA .",0,1,3,train_01,1
train_07_286,These aspirations were behind the series of demonstrations and rallies held last Sunday .,1,1,2,train_07,0
train_07_94,"While the pipe bomb planted near Alampatti was fortunately detected in time , Seetharaman said not all accused in the case have been arrested , with at least two people as yet absconding .",0,0.5,2,train_07,1
train_05_75,"In her speech , Lam referred to the protests , saying they had made her realise “ the need to grasp public sentiments accurately ” .",1,1,2,train_05,0
train_04_88,"While the Dalits firmly state that a mob of their erstwhile Vanniyar friends entered the Dalit area after disconnecting the power supply , and hurled petrol bombs at their temple car and torched eight houses , the Vanniyars claim they were not involved in the attack .",0,1,3,train_04,1
train_02_20,"The row over possession of Satlok Ashram , headed by Rampal , took a violent turn on Sunday when police tried to stop Arya Pratinidhi Sabha activists from marching towards the Ashram .",0,0.666666667,3,train_02,1
train_02_147,"On Sunday , a group of people belonging to the Bharwad community allegedly went on the rampage and damaged shops owned by Patels , who too retaliated .",0,0.666666667,3,train_02,1
train_02_158,"An employee who wished to remain unnamed also told Express that around seven management personnel inside the plant , including five foreign nationals , were forcibly prevented from leaving the plant all night by the protesters .",0,1,3,train_02,1
train_05_196,The African nationals had sustained minor injuries in the attack that took place in South Delhi 's Mehrauli area on Friday .,0,0.5,2,train_05,1
train_02_55,"`` Residents went on a rampage by throwing stones at Nala Municipality offices , '' said Thakeng .",0,0.666666667,3,train_02,1
train_08_248,"Han Dongfang , who was jailed as a leader of the Tiananmen protests and now runs the workers ’ advocacy group China Labour Bulletin from Hong Kong , believes Beijing can compromise when it sees it is necessary .",1,1,2,train_08,0
train_08_32,"ANDHRA PRADESH Nannapaneni injured in ‘ attack ’ Mobbed : District TDP president Karanam Balaramakrishna Murthi trying to shield Nannapaneni Rajakumari from Congress workers at Karamchedu , Ongole , on Monday .",0,0.5,2,train_08,1
train_04_169,He said action would be taken against those found involved in attacks on vehicles .,1,0.666666667,3,train_04,30:81,8:29,:,:,:,0
train_07_85,"But as we work for the people , we obliged their request and released the men , ” said a Maoist leader who handed over the abducted to the tribal leaders .",1,1,2,train_07,7:29,32:77,4:6,:,:,32:56,61:77,:,:,:,0
train_01_167,The government has blamed separatist forces from Xinjiang for the attack .,1,0.666666667,3,train_01,62:72,0:57,37:40,:,:,0
train_08_128,"However , trade unions refused to accept it and continued their strike .",1,0.5,2,train_08,10:43,48:70,:,:,:,0
train_02_214,"Curiously , no policeman has died in any of these exchanges of fire   .",1,0.666666667,3,train_02,0
train_05_251,RFEA chief executive Nico Badenhorst said the strike was costing the country R100 million a day .,1,1,2,train_05,0
train_03_254,"Moreover , he said the Akhilesh Government ought to be complimented for ensuring that the state had not witnessed anymore incidents of communal violence since the Muzaffarnagar carnage .",0,0.666666667,3,train_03,1
train_09_A_105,The poor people from Bihar and Uttar Pradesh who migrate to Mumbai have been the targets of violent attacks by MNS cadre .,0,0.666666667,3,train_09,1
train_06_232,The hartal supporters assaulted a police party in Chettukuzhy while they were engaged in removing the road block .,0,0.5,2,train_06,1
train_05_150,The protest went on for more than two hours and shops on the highway were shut during that time .,0,0.5,2,train_05,1
train_01_95,The management responded to this by issuing an order the other day seeking immediate removal of the posters .,0,0.666666667,3,train_01,1
train_05_5,He was allegedly part of a mob looting shops while protests were underway in the town .,0,0.5,2,train_05,1
train_03_148,"The caller threatened to kill the former minister , saying that Nehru would be the next target after his brother Ramajayam .",0,1,3,train_03,1
train_03_15,Last year the Hong Kong police revised the history section of their website to remove references to “ leftists ” and “ Communists ” as agitators and bomb makers during months of deadly rioting in 1967 .,1,1,3,train_03,0
train_08_319,The clashes started as a police team went to the park .,0,0.5,2,train_08,1
train_08_242,The mass pro-democracy movement that seized the streets of Hong Kong has been obviously and overwhelmingly youthful .,1,1,2,train_08,0
train_09_B_41,"Played active part in wage deal : Vijay Mallya - Indian Express Agencies , Agencies : Greater Noida , Sat Oct 27 2012 , 13:37 hrs Kingfisher Airlines Chairman Vijay Mallya today said he was never out of reach of his striking employees during the 26 - day impasse over non-payment of salaries since March this year and had played an active part in the wage settlement .",0,0.5,2,train_09,1
train_07_10,Recent years have seen radicals with links to Xinjiang use vehicles to carry out a series of terror attacks in China including a May 2014 market bombing in the capital Urumqi and an attack in Beijing ’ s Tiananmen Square in October 2013 .,1,0.5,2,train_07,0
train_02_71,"Suspended cops throw may go a long way - Indian Express Muzamil Jaleel , Muzamil Jaleel : Srinagar , Mon Aug 16 2010 , 02:58 hrs The embattled Omar Abdullah took another hit today when a suspended policeman hurled a shoe towards the dais where he was taking the salute after unfurling the tricolour at the Independence Day function here .",0,0.666666667,3,train_02,1
train_04_286,Protest Federation of various autorickshaw employees union on Thursday staged a protest in front of regional transport office raising several demands .,0,0.666666667,3,train_04,1
train_06_221,"Those climbers who hung the banner on Lion Rock boosted people 's spirits , and though it was only up for a day , it will stay in people 's hearts forever .",1,0.5,2,train_06,0
train_03_301,"`` This was part of their lobbying campaign to be appointed into permanent part-time positions , '' SAPO said at the time .",0,0.666666667,3,train_03,1
train_07_285,Although these only represented a minority and disorganised voice - even among those present at last Sunday 's protest - this was still enough to set alarm bells ringing that discontent with the Government 's performance in recent years might spin out of control and pose a serious challenge to the authority of Mr Tung 's leadership .,1,0.5,2,train_07,0
train_02_245,The incident was followed by the killing of special police officer Mohammad Arif Bhat by militants near Abu Baker Masjid in posh Jawahar Nagar locality on March 12 .,0,0.666666667,3,train_02,1
train_01_242,"Speaking just after 1pm , Poni said he and the hundreds of residents who had demonstrated outside the court were now on their way by train to the High Court , where they would make another attempt to get an urgent interdict .",1,1,3,train_01,0
train_06_18,After Dlulisa accepted the memorandum the suspects were led handcuffed into the court to jeers from the protestors .,0,0.5,2,train_06,1
train_09_B_152,"Police suspect that the panchayat members , including the Salwa Judum leader , were abducted and killed by Maoist rebels , who had left the bodies near the village .",0,1,2,train_09,1
train_07_168,Following our march the WCED gave us a letter saying the following would happen : 1 .,1,1,2,train_07,0
train_02_250,"( SUBS/NEDS : IF USED , CREDIT MUST BE RETAINED ) Two Daily Sun reporters were held captive , allegedly by Economic Freedom Fighters members during a protest in Nellmapius , Pretoria , Beeld reported on Thursday .",0,1,3,train_02,1
train_04_52,"On Friday , public meetings and padyatras were held by the parties with the diesel price hike and the cap on LPG cyclinders taking centrestage .",1,0.666666667,3,train_04,0
train_07_103,"Chennai also saw such an incident when Vital , a ward secretary of the party , was found dead in Koyambedu in April 2012 .",0,0.5,2,train_07,1
train_03_218,He said in an address before the protests began that Hong Kong must not be used as a launchpad to challenge Beijing ’ s authority and any questioning of China ’ s sovereignty in the territory “ crosses a red line ” .,0,1,3,train_03,1
train_06_287,It finally ended up in clashes between two communities .,0,1,2,train_06,1
train_05_164,During service delivery protests three people died .,0,0.5,2,train_05,1
train_03_146,The police questioned Sanmugavel regarding the threat call to Nehru .,0,0.666666667,3,train_03,1
train_01_156,Soon a clash ensued between supporters of Pradhan and the rival group in which 17 persons were injured .,0,0.666666667,3,train_01,1
train_09_A_136,"After the blast , Maoists opened indiscriminate firing .",0,0.666666667,3,train_09,1
train_06_59,Many Hong Kongers also cite the jailing of leaders and activists from the 2014 Occupy Central movement – a 79-day mass civil disobedience movement – as well as the disqualification of young localist lawmakers as signs of the erosion of civil freedoms .,1,0.5,2,train_06,0
train_09_B_126,"Meanwhile , another group of DMK men , who were accompanying a Member of Parliament , allegedly indulged in “ skirmishes ” at Sholandur in which one Narayanan of Pandamangalam was injured .",0,1,2,train_09,1
train_09_B_88,"KERALA UDF whitewashing RSS violence : CPI(M) November 15 , 2007 00:00 IST Staff Reporter KANNUR : Communist Party of India ( Marxist ) State secretary Pinarayi Vijayan has accused the United Democratic Front ( UDF ) of whitewashing violence instigated by the Rashtriya Swayamsevak Sangh ( RSS ) in the State .",0,0.5,2,train_09,1
train_09_B_49,"Maretha , where till recently riot victims were not allowed to return home , victims of Best Bakery carnage , residents of Noor Park , and some other hotbeds of violence went unrepresented .",1,0.5,2,train_09,0
train_08_161,"Association leader Benny said that their members who availed themselves of casual leave on Wednesday as a mark of protest , would continue to boycott duties and organise a 24 - hour satyagraha before the Secretariat on February 20 .",1,0.5,2,train_08,0
train_07_294,"The fate of an application filed by the BEST today at the industrial courts , seeking derecognition of the striking unions , hangs in balance .",1,1,2,train_07,0
train_03_43,"It claimed that during the attack a five-vehicle convoy of 6th Dogra Regiment was "" assaulted "" at Tengnoupal-New Somtal Road in Chandel district of Manipur .",1,0.666666667,3,train_03,0
train_03_69,"Inaugurating the dharna , State secretary of the Communist Party of India C.K. Chandrappan said the United Democratic Front ( UDF ) government seemed to have declared a war on the people through its revised Budget .",1,0.666666667,3,train_03,0
train_09_B_5,"A group , comprising leaders of the Communist Party of India ( Marxist ) and the Democratic Youth Federation of India , had roughed up a journalist who had put out a report to that effect .",1,0.5,2,train_09,0
train_08_305,"Earlier Jagn ’ s mother and honorary president of YSRC Vijayamma was on a hunger strike for six days , before it was broken by the police .",0,1,2,train_08,1
train_07_250,"The department said teachers who joined the protest march would face disciplinary action and that the no-work , no-pay rule would apply .",1,1,2,train_07,0
train_05_189,"Condemning the government ’ s approach in the matter , Kanhaiya said that the government wanted to perpetually function in a denial mode , adding that the attack on the African students showed the racial discrimination that was taking root in this country .",1,1,2,train_05,0
train_09_A_140,""" When the security forces surrounded the house , they came under heavy gunfire from inside .",0,0.666666667,3,train_09,1
train_09_B_139,"It had said that Shahzad , along with Junaid , had jumped off the balcony and fled after firing at the police team during the September 19 , 2008 encounter .",0,1,2,train_09,1
train_07_91,“ I am shocked to hear about the brutal killing of Shri V Ramesh our General Secretary of Tamil Nadu unit .,1,1,2,train_07,0
