train_09_B_137,"During the trial , Shahzad had called as defence witnesses Saif and Zeeshan , both lodged in Sabarmati jail in Ahmedabad in connection with the serial blasts of July 26 , 2008 there , claiming that he was not at the spot .",0,0.5,2,train_09,1
train_08_82,Demonstrators dismantled roadside barriers and built makeshift barricades between them and the police .,1,0.5,2,train_08,0
train_05_120,"For a change , most of them had to jostle like other office-goers commuting in packed RTC buses and local trains , while some brought out their personal vehicles on the roads with an estimated 30,000 taxis and other vehicles , all with yellow registration plates , going off the road .",1,1,2,train_05,0
train_04_109,"The meeting , chaired by Prime Minister Manmohan Singh , saw Ministers expressing concern over the gangrape , which has exposed the lack of women ’ s safety , and the public outrage that followed it .",0,0.666666667,3,train_04,1
train_02_288,"That ’ s the message , ” said Kam Tsang , a veteran protester who held aloft a banner that urged “ Fight for Universal Suffrage. ” Man-kei Tam , Amnesty International ’ s Hong Kong director , said : “ Today ’ s appalling jail sentences … are an affront to justice and the human rights to peaceful protest and freedom of expression .",0,1,3,train_02,1
train_05_154,"`` Under ANC president Jacob Zuma 's leadership , South Africa has become a banana state , '' he told DA supporters at a rally for jobs at the Ellis Park indoor arena in Johannesburg .",1,0.5,2,train_05,0
train_02_210,Police statistics say 16 extremists died in 18 exchanges of fire in just the six weeks from 14 December 2004 .,1,1,3,train_02,0
train_04_143,"Sixteen people , including 4 policemen and 11 CRPF jawans , were killed in the attack .",0,0.666666667,3,train_04,1
train_03_10,"Vijaykumar , Assistant Director of the Agriculture Department , who rushed to the spot on being informed that farmers were staging a dharna in front of the department , assured the protesters that he would meet their demands in 15 days .",0,0.666666667,3,train_03,1
train_06_25,"Without naming Railway Minister Mamata Banerjee , who recently organised a controversial rally in Lalgarh , Mr. Agarwal wanted to know whether the government would take action against “ influential ” people who were openly supporting the Maoists .",1,1,2,train_06,0
train_08_5,PTI Guwahati Police Commissioner Mukesh Aggarwal said that the anti-talk faction of ULFA may be behind the attack .,1,0.5,2,train_08,0
